episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
76,8,0,0,1,1,2.5,1,0.0,8,0,0,0,0,0,0,0,0,0,28,0,1,2.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,1,0,1,4.0,0,8.9,9,0,0,0,0,0,0,0,0,0,59,1,1,4.0,0,7.9,3,0,0,0,0,0,0,0,0,0,93,0,1,1.5,1,-0.2,10,0,0,0,0,0,0,0,0,0
76,9,0,0,1,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,28,1,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,56,0,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,83,0,0,1.0,0,9.9,0,0,0,0,0,0,0,0,0,0
77,0,91,5,1,9,9.5,0,4.9,8,10,7,4,7,1,6,9,3,0,50,1,9,9.0,1,3.8,8,5,5,1,6,2,1,6,5,0,45,0,9,9.5,0,4.9,9,10,10,3,1,8,5,5,8,0,92,0,9,9.5,0,7.9,2,3,10,10,1,3,4,7,9,0,100,0,9,9.0,1,-0.2,1,2,10,2,9,10,7,2,1,0
77,1,83,0,1,8,9.0,0,-0.2,10,7,4,7,1,6,9,3,0,0,50,1,8,8.0,1,7.8,5,5,1,6,2,1,6,5,0,0,36,0,8,9.0,0,8.9,10,10,3,1,8,5,5,8,0,0,90,0,8,9.0,0,1.9,3,10,10,1,3,4,7,9,0,0,99,0,8,8.5,0,0.9,2,10,2,9,10,7,2,1,0,0
77,2,66,0,1,7,8.0,1,0.0,7,4,7,1,6,9,3,0,0,0,50,1,7,7.0,1,4.8,5,1,6,2,1,6,5,0,0,0,26,1,7,8.5,0,9.9,10,3,1,8,5,5,8,0,0,0,87,0,7,8.5,0,2.9,10,10,1,3,4,7,9,0,0,0,99,1,7,7.5,1,-0.2,10,2,9,10,7,2,1,0,0,0
77,3,31,0,1,6,7.5,0,-0.2,4,7,1,6,9,3,0,0,0,0,50,1,6,6.0,1,4.8,1,6,2,1,6,5,0,0,0,0,26,1,6,7.5,1,9.8,3,1,8,5,5,8,0,0,0,0,87,0,6,7.5,1,-0.2,10,1,3,4,7,9,0,0,0,0,99,1,6,6.5,1,9.8,2,9,10,7,2,1,0,0,0,0
77,4,24,0,1,5,6.5,1,0.0,7,1,6,9,3,0,0,0,0,0,50,1,5,5.0,1,0.8,6,2,1,6,5,0,0,0,0,0,23,1,5,7.0,0,2.9,1,8,5,5,8,0,0,0,0,0,77,1,5,7.0,0,9.9,1,3,4,7,9,0,0,0,0,0,99,1,5,5.5,1,1.8,9,10,7,2,1,0,0,0,0,0
77,5,1,0,1,4,5.5,1,0.0,1,6,9,3,0,0,0,0,0,0,50,1,4,4.0,1,5.8,2,1,6,5,0,0,0,0,0,0,23,1,4,6.0,1,0.8,8,5,5,8,0,0,0,0,0,0,76,1,4,6.5,0,0.9,3,4,7,9,0,0,0,0,0,0,99,1,4,4.5,1,8.8,10,7,2,1,0,0,0,0,0,0
77,6,0,0,1,3,5.0,0,-0.2,6,9,3,0,0,0,0,0,0,0,50,1,3,3.0,1,0.0,1,6,5,0,0,0,0,0,0,0,23,1,3,5.0,1,0.0,5,5,8,0,0,0,0,0,0,0,73,1,3,6.0,0,2.9,4,7,9,0,0,0,0,0,0,0,99,1,3,3.5,1,0.0,7,2,1,0,0,0,0,0,0,0
77,7,0,0,1,2,4.5,0,-0.2,9,3,0,0,0,0,0,0,0,0,50,1,2,2.0,1,0.0,6,5,0,0,0,0,0,0,0,0,18,1,2,4.5,0,4.9,5,8,0,0,0,0,0,0,0,0,69,0,2,5.5,0,3.9,7,9,0,0,0,0,0,0,0,0,99,1,2,2.5,1,0.0,2,1,0,0,0,0,0,0,0,0
77,8,0,0,1,1,3.5,1,0.0,3,0,0,0,0,0,0,0,0,0,44,1,1,1.5,0,5.9,5,0,0,0,0,0,0,0,0,0,13,1,1,4.0,0,4.9,8,0,0,0,0,0,0,0,0,0,62,1,1,5.0,0,6.9,9,0,0,0,0,0,0,0,0,0,99,0,1,1.5,1,0.0,1,0,0,0,0,0,0,0,0,0
77,9,0,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,39,1,0,1.0,0,4.9,0,0,0,0,0,0,0,0,0,0,5,0,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,53,0,0,4.5,0,8.9,0,0,0,0,0,0,0,0,0,0,98,0,0,1.0,0,0.9,0,0,0,0,0,0,0,0,0,0
78,0,77,10,1,9,9.0,1,9.8,5,8,9,2,3,6,9,10,10,0,50,1,9,9.0,1,7.8,6,5,3,4,7,7,3,4,3,0,50,1,9,9.0,1,1.8,6,7,4,5,8,9,7,10,1,0,97,0,9,9.5,0,2.9,5,3,1,2,8,7,10,3,4,0,100,0,9,9.0,1,-0.2,4,8,9,7,9,9,7,7,8,0
78,1,63,10,1,8,8.0,1,4.8,8,9,2,3,6,9,10,10,0,0,44,1,8,8.5,0,5.9,5,3,4,7,7,3,4,3,0,0,44,1,8,8.5,0,5.9,7,4,5,8,9,7,10,1,0,0,97,0,8,8.5,1,-0.2,3,1,2,8,7,10,3,4,0,0,100,1,8,8.0,1,-0.2,8,9,7,9,9,7,7,8,0,0
78,2,40,10,1,7,7.0,1,7.8,9,2,3,6,9,10,10,0,0,0,44,1,7,7.5,1,4.8,3,4,7,7,3,4,3,0,0,0,44,1,7,7.5,1,6.8,4,5,8,9,7,10,1,0,0,0,97,0,7,7.5,1,-0.2,1,2,8,7,10,3,4,0,0,0,92,0,7,7.5,0,7.9,9,7,9,9,7,7,8,0,0,0
78,3,18,10,1,6,6.0,1,8.8,2,3,6,9,10,10,0,0,0,0,41,1,6,7.0,0,2.9,4,7,7,3,4,3,0,0,0,0,44,1,6,6.5,1,3.8,5,8,9,7,10,1,0,0,0,0,96,0,6,7.0,0,0.9,2,8,7,10,3,4,0,0,0,0,92,0,6,6.5,1,-0.2,7,9,9,7,7,8,0,0,0,0
78,4,7,8,1,5,5.5,0,1.9,3,6,9,10,10,0,0,0,0,0,41,0,5,6.0,1,3.8,7,7,3,4,3,0,0,0,0,0,39,0,5,6.0,0,4.9,8,9,7,10,1,0,0,0,0,0,94,1,5,6.5,0,1.9,8,7,10,3,4,0,0,0,0,0,92,0,5,5.5,1,-0.2,9,9,7,7,8,0,0,0,0,0
78,5,0,5,1,4,5.0,0,2.9,6,9,10,10,0,0,0,0,0,0,41,1,4,5.0,1,-0.2,7,3,4,3,0,0,0,0,0,0,31,0,4,5.5,0,7.9,9,7,10,1,0,0,0,0,0,0,86,1,4,6.0,0,7.9,7,10,3,4,0,0,0,0,0,0,83,0,4,5.0,0,8.9,9,7,7,8,0,0,0,0,0,0
78,6,0,5,1,3,4.0,1,0.0,9,10,10,0,0,0,0,0,0,0,41,1,3,4.0,1,0.0,3,4,3,0,0,0,0,0,0,0,22,0,3,5.0,0,8.9,7,10,1,0,0,0,0,0,0,0,79,1,3,5.5,0,6.9,10,3,4,0,0,0,0,0,0,0,83,0,3,4.0,1,-0.2,7,7,8,0,0,0,0,0,0,0
78,7,0,5,1,2,3.0,1,0.0,10,10,0,0,0,0,0,0,0,0,41,1,2,3.0,1,0.0,4,3,0,0,0,0,0,0,0,0,15,0,2,4.5,0,6.9,10,1,0,0,0,0,0,0,0,0,79,0,2,4.5,1,0.0,3,4,0,0,0,0,0,0,0,0,83,0,2,3.0,1,-0.2,7,8,0,0,0,0,0,0,0,0
78,8,0,5,1,1,2.0,1,0.0,10,0,0,0,0,0,0,0,0,0,37,1,1,2.5,0,3.9,3,0,0,0,0,0,0,0,0,0,15,0,1,3.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,76,0,1,4.0,0,2.9,4,0,0,0,0,0,0,0,0,0,83,0,1,2.0,1,-0.2,8,0,0,0,0,0,0,0,0,0
78,9,0,5,0,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,34,1,0,2.0,0,2.9,0,0,0,0,0,0,0,0,0,0,14,0,0,3.0,0,0.9,0,0,0,0,0,0,0,0,0,0,76,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,75,0,0,1.5,0,7.9,0,0,0,0,0,0,0,0,0,0
79,0,88,10,0,9,9.0,1,-0.2,7,9,4,10,3,9,8,7,1,0,50,1,9,9.0,1,1.8,9,5,1,9,1,8,5,6,1,0,50,0,9,9.0,1,-0.2,7,2,5,9,5,3,6,7,10,0,90,1,9,9.5,0,9.9,8,3,4,10,4,2,7,4,4,0,92,0,9,9.5,0,7.9,6,6,9,4,9,1,9,1,7,0
79,1,65,10,0,8,8.0,1,-0.2,9,4,10,3,9,8,7,1,0,0,50,1,8,8.0,1,8.8,5,1,9,1,8,5,6,1,0,0,50,1,8,8.0,1,-0.2,2,5,9,5,3,6,7,10,0,0,82,1,8,9.0,0,7.9,3,4,10,4,2,7,4,4,0,0,86,0,8,9.0,0,5.9,6,9,4,9,1,9,1,7,0,0
79,2,56,10,0,7,7.0,1,-0.2,4,10,3,9,8,7,1,0,0,0,45,1,7,7.5,0,4.9,1,9,1,8,5,6,1,0,0,0,48,1,7,7.5,0,1.9,5,9,5,3,6,7,10,0,0,0,79,1,7,8.5,0,2.9,4,10,4,2,7,4,4,0,0,0,80,1,7,8.5,0,5.9,9,4,9,1,9,1,7,0,0,0
79,3,52,10,0,6,6.0,1,-0.2,10,3,9,8,7,1,0,0,0,0,44,1,6,7.0,0,0.9,9,1,8,5,6,1,0,0,0,0,43,1,6,7.0,0,4.9,9,5,3,6,7,10,0,0,0,0,75,1,6,8.0,0,3.9,10,4,2,7,4,4,0,0,0,0,71,1,6,8.0,0,8.9,4,9,1,9,1,7,0,0,0,0
79,4,29,0,0,5,5.5,0,9.9,3,9,8,7,1,0,0,0,0,0,35,1,5,6.5,0,8.9,1,8,5,6,1,0,0,0,0,0,43,1,5,6.0,1,8.8,5,3,6,7,10,0,0,0,0,0,75,1,5,7.0,1,9.8,4,2,7,4,4,0,0,0,0,0,71,1,5,7.0,1,3.8,9,1,9,1,7,0,0,0,0,0
79,5,26,0,0,4,4.5,1,-0.2,9,8,7,1,0,0,0,0,0,0,34,1,4,6.0,0,0.9,8,5,6,1,0,0,0,0,0,0,38,1,4,5.5,0,4.9,3,6,7,10,0,0,0,0,0,0,71,0,4,6.5,0,3.9,2,7,4,4,0,0,0,0,0,0,62,1,4,6.5,0,8.9,1,9,1,7,0,0,0,0,0,0
79,6,6,0,0,3,3.5,1,-0.2,8,7,1,0,0,0,0,0,0,0,34,0,3,5.0,1,7.8,5,6,1,0,0,0,0,0,0,0,35,1,3,5.0,0,2.9,6,7,10,0,0,0,0,0,0,0,71,0,3,5.5,1,-0.2,7,4,4,0,0,0,0,0,0,0,62,1,3,5.5,1,0.8,9,1,7,0,0,0,0,0,0,0
79,7,0,0,0,2,2.5,1,-0.2,7,1,0,0,0,0,0,0,0,0,34,0,2,4.0,1,-0.2,6,1,0,0,0,0,0,0,0,0,29,1,2,4.5,0,5.9,7,10,0,0,0,0,0,0,0,0,71,0,2,4.5,1,-0.2,4,4,0,0,0,0,0,0,0,0,53,1,2,5.0,0,8.9,1,7,0,0,0,0,0,0,0,0
79,8,0,0,0,1,1.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,34,0,1,3.0,1,-0.2,1,0,0,0,0,0,0,0,0,0,22,1,1,4.0,0,6.9,10,0,0,0,0,0,0,0,0,0,67,1,1,4.0,0,3.9,4,0,0,0,0,0,0,0,0,0,53,1,1,4.0,1,0.0,7,0,0,0,0,0,0,0,0,0
79,9,0,0,0,0,1.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,33,0,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0,12,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,63,1,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,53,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0
80,0,87,10,0,9,9.0,1,5.8,6,10,1,2,9,8,4,6,2,0,45,0,9,9.5,0,4.9,2,5,7,7,9,3,4,9,8,0,43,1,9,9.5,0,6.9,8,9,4,5,9,7,4,6,1,0,100,0,9,9.0,1,-0.2,9,8,1,2,4,1,2,5,8,0,100,1,9,9.0,1,5.8,6,4,2,3,6,6,5,6,6,0
80,1,71,4,0,8,8.5,0,5.9,10,1,2,9,8,4,6,2,0,0,45,0,8,8.5,1,-0.2,5,7,7,9,3,4,9,8,0,0,43,1,8,8.5,1,7.8,9,4,5,9,7,4,6,1,0,0,91,1,8,8.5,0,8.9,8,1,2,4,1,2,5,8,0,0,100,1,8,8.0,1,5.8,4,2,3,6,6,5,6,6,0,0
80,2,43,4,0,7,7.5,1,-0.2,1,2,9,8,4,6,2,0,0,0,45,0,7,7.5,1,-0.2,7,7,9,3,4,9,8,0,0,0,43,1,7,7.5,1,8.8,4,5,9,7,4,6,1,0,0,0,83,1,7,8.0,0,7.9,1,2,4,1,2,5,8,0,0,0,100,1,7,7.0,1,3.8,2,3,6,6,5,6,6,0,0,0
80,3,33,4,0,6,6.5,1,-0.2,2,9,8,4,6,2,0,0,0,0,45,0,6,6.5,1,-0.2,7,9,3,4,9,8,0,0,0,0,39,0,6,7.0,0,3.9,5,9,7,4,6,1,0,0,0,0,82,1,6,7.5,0,0.9,2,4,1,2,5,8,0,0,0,0,100,0,6,6.0,1,1.8,3,6,6,5,6,6,0,0,0,0
80,4,24,4,0,5,5.5,1,-0.2,9,8,4,6,2,0,0,0,0,0,38,0,5,6.0,0,6.9,9,3,4,9,8,0,0,0,0,0,39,0,5,6.0,1,-0.2,9,7,4,6,1,0,0,0,0,0,82,1,5,6.5,1,1.8,4,1,2,5,8,0,0,0,0,0,97,0,5,5.5,0,2.9,6,6,5,6,6,0,0,0,0,0
80,5,0,4,0,4,4.5,1,-0.2,8,4,6,2,0,0,0,0,0,0,29,0,4,5.5,0,8.9,3,4,9,8,0,0,0,0,0,0,39,1,4,5.0,1,-0.2,7,4,6,1,0,0,0,0,0,0,78,1,4,6.0,0,3.9,1,2,5,8,0,0,0,0,0,0,97,0,4,4.5,1,-0.2,6,5,6,6,0,0,0,0,0,0
80,6,0,0,0,3,4.0,0,-0.2,4,6,2,0,0,0,0,0,0,0,29,0,3,4.5,1,-0.2,4,9,8,0,0,0,0,0,0,0,32,1,3,4.5,0,6.9,4,6,1,0,0,0,0,0,0,0,77,0,3,5.5,0,0.9,2,5,8,0,0,0,0,0,0,0,97,0,3,3.5,1,-0.2,5,6,6,0,0,0,0,0,0,0
80,7,0,0,0,2,3.0,1,-0.2,6,2,0,0,0,0,0,0,0,0,29,1,2,3.5,1,-0.2,9,8,0,0,0,0,0,0,0,0,28,1,2,4.0,0,3.9,6,1,0,0,0,0,0,0,0,0,77,0,2,4.5,1,-0.2,5,8,0,0,0,0,0,0,0,0,97,0,2,2.5,1,-0.2,6,6,0,0,0,0,0,0,0,0
80,8,0,0,0,1,2.0,1,-0.2,2,0,0,0,0,0,0,0,0,0,29,1,1,2.5,1,0.0,8,0,0,0,0,0,0,0,0,0,22,1,1,3.5,0,5.9,1,0,0,0,0,0,0,0,0,0,77,0,1,3.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,97,0,1,1.5,1,-0.2,6,0,0,0,0,0,0,0,0,0
80,9,0,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,21,1,0,2.0,0,7.9,0,0,0,0,0,0,0,0,0,0,21,1,0,3.0,0,0.9,0,0,0,0,0,0,0,0,0,0,77,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,97,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
81,0,93,10,0,9,9.0,1,-0.2,4,7,1,3,3,6,5,7,3,0,49,1,9,9.5,0,0.9,3,8,5,3,8,6,3,5,1,0,50,0,9,9.0,1,-0.2,9,7,8,6,5,6,7,9,8,0,95,1,9,9.5,0,4.9,7,8,1,8,7,2,2,6,3,0,99,1,9,9.5,0,0.9,8,7,4,1,2,9,4,3,8,0
81,1,69,10,0,8,8.0,1,-0.2,7,1,3,3,6,5,7,3,0,0,49,1,8,8.5,1,2.8,8,5,3,8,6,3,5,1,0,0,50,0,8,8.0,1,-0.2,7,8,6,5,6,7,9,8,0,0,88,0,8,9.0,0,6.9,8,1,8,7,2,2,6,3,0,0,99,1,8,8.5,1,7.8,7,4,1,2,9,4,3,8,0,0
81,2,54,3,0,7,7.5,0,6.9,1,3,3,6,5,7,3,0,0,0,49,1,7,7.5,1,7.8,5,3,8,6,3,5,1,0,0,0,43,0,7,7.5,0,6.9,8,6,5,6,7,9,8,0,0,0,80,0,7,8.5,0,7.9,1,8,7,2,2,6,3,0,0,0,99,1,7,7.5,1,6.8,4,1,2,9,4,3,8,0,0,0
81,3,37,2,0,6,7.0,0,0.9,3,3,6,5,7,3,0,0,0,0,49,1,6,6.5,1,4.8,3,8,6,3,5,1,0,0,0,0,43,0,6,6.5,1,-0.2,6,5,6,7,9,8,0,0,0,0,79,0,6,8.0,0,0.9,8,7,2,2,6,3,0,0,0,0,99,0,6,6.5,1,3.8,1,2,9,4,3,8,0,0,0,0
81,4,24,2,0,5,6.0,1,-0.2,3,6,5,7,3,0,0,0,0,0,49,0,5,5.5,1,2.8,8,6,3,5,1,0,0,0,0,0,43,0,5,5.5,1,-0.2,5,6,7,9,8,0,0,0,0,0,71,0,5,7.5,0,7.9,7,2,2,6,3,0,0,0,0,0,99,0,5,5.5,1,-0.2,2,9,4,3,8,0,0,0,0,0
81,5,9,0,0,4,5.5,0,-0.2,6,5,7,3,0,0,0,0,0,0,49,0,4,4.5,1,-0.2,6,3,5,1,0,0,0,0,0,0,38,0,4,5.0,0,4.9,6,7,9,8,0,0,0,0,0,0,71,0,4,6.5,1,-0.2,2,2,6,3,0,0,0,0,0,0,97,0,4,5.0,0,1.9,9,4,3,8,0,0,0,0,0,0
81,6,1,0,0,3,4.5,1,-0.2,5,7,3,0,0,0,0,0,0,0,43,1,3,4.0,0,5.9,3,5,1,0,0,0,0,0,0,0,32,0,3,4.5,0,5.9,7,9,8,0,0,0,0,0,0,0,71,0,3,5.5,1,-0.2,2,6,3,0,0,0,0,0,0,0,88,0,3,4.5,0,8.9,4,3,8,0,0,0,0,0,0,0
81,7,0,0,0,2,3.5,1,-0.2,7,3,0,0,0,0,0,0,0,0,43,1,2,3.0,1,0.0,5,1,0,0,0,0,0,0,0,0,32,0,2,3.5,1,-0.2,9,8,0,0,0,0,0,0,0,0,69,0,2,5.0,0,1.9,6,3,0,0,0,0,0,0,0,0,84,1,2,4.0,0,3.9,3,8,0,0,0,0,0,0,0,0
81,8,0,0,0,1,2.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,43,1,1,2.0,1,0.0,1,0,0,0,0,0,0,0,0,0,32,0,1,2.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,63,0,1,4.5,0,5.9,3,0,0,0,0,0,0,0,0,0,84,1,1,3.0,1,0.0,8,0,0,0,0,0,0,0,0,0
81,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,43,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,32,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,60,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,84,0,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0
82,0,91,5,1,9,9.5,0,4.9,3,10,3,6,8,10,2,9,5,0,45,0,9,9.5,0,4.9,1,6,5,7,7,4,5,10,8,0,50,1,9,9.0,1,1.8,1,6,4,10,3,7,8,4,10,0,100,1,9,9.0,1,-0.2,2,8,6,9,6,6,2,5,9,0,100,0,9,9.0,1,-0.2,4,10,10,3,1,1,1,1,2,0
82,1,83,5,1,8,8.5,1,2.8,10,3,6,8,10,2,9,5,0,0,45,0,8,8.5,1,-0.2,6,5,7,7,4,5,10,8,0,0,49,1,8,8.5,0,0.9,6,4,10,3,7,8,4,10,0,0,98,1,8,8.5,0,1.9,8,6,9,6,6,2,5,9,0,0,100,0,8,8.0,1,-0.2,10,10,3,1,1,1,1,2,0,0
82,2,73,5,1,7,7.5,1,0.0,3,6,8,10,2,9,5,0,0,0,39,0,7,8.0,0,5.9,5,7,7,4,5,10,8,0,0,0,43,1,7,8.0,0,5.9,4,10,3,7,8,4,10,0,0,0,90,1,7,8.0,0,7.9,6,9,6,6,2,5,9,0,0,0,90,1,7,7.5,0,9.9,10,3,1,1,1,1,2,0,0,0
82,3,59,5,1,6,6.5,1,2.8,6,8,10,2,9,5,0,0,0,0,39,0,6,7.0,1,-0.2,7,7,4,5,10,8,0,0,0,0,39,1,6,7.5,0,3.9,10,3,7,8,4,10,0,0,0,0,90,1,6,7.0,1,5.8,9,6,6,2,5,9,0,0,0,0,80,0,6,7.0,0,9.9,3,1,1,1,1,2,0,0,0,0
82,4,59,0,0,5,6.0,0,-0.2,8,10,2,9,5,0,0,0,0,0,32,0,5,6.5,0,6.9,7,4,5,10,8,0,0,0,0,0,29,1,5,7.0,0,9.9,3,7,8,4,10,0,0,0,0,0,81,1,5,6.5,0,8.9,6,6,2,5,9,0,0,0,0,0,77,0,5,6.5,0,2.9,1,1,1,1,2,0,0,0,0,0
82,5,58,0,0,4,5.5,0,-0.2,10,2,9,5,0,0,0,0,0,0,25,0,4,6.0,0,6.9,4,5,10,8,0,0,0,0,0,0,26,1,4,6.5,0,2.9,7,8,4,10,0,0,0,0,0,0,75,1,4,6.0,0,5.9,6,2,5,9,0,0,0,0,0,0,77,1,4,5.5,1,-0.2,1,1,1,2,0,0,0,0,0,0
82,6,54,0,0,3,5.0,0,-0.2,2,9,5,0,0,0,0,0,0,0,25,1,3,5.0,1,-0.2,5,10,8,0,0,0,0,0,0,0,19,0,3,6.0,0,6.9,8,4,10,0,0,0,0,0,0,0,69,1,3,5.5,0,5.9,2,5,9,0,0,0,0,0,0,0,76,0,3,5.0,0,0.9,1,1,2,0,0,0,0,0,0,0
82,7,51,0,0,2,4.0,1,-0.2,9,5,0,0,0,0,0,0,0,0,20,0,2,4.5,0,4.9,10,8,0,0,0,0,0,0,0,0,11,0,2,5.5,0,7.9,4,10,0,0,0,0,0,0,0,0,67,1,2,5.0,0,1.9,5,9,0,0,0,0,0,0,0,0,76,0,2,4.0,1,-0.2,1,2,0,0,0,0,0,0,0,0
82,8,27,0,0,1,3.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,20,1,1,3.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,11,0,1,4.5,1,-0.2,10,0,0,0,0,0,0,0,0,0,62,1,1,4.5,0,4.9,9,0,0,0,0,0,0,0,0,0,76,0,1,3.0,1,-0.2,2,0,0,0,0,0,0,0,0,0
82,9,25,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0,53,1,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0,76,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
83,0,68,10,0,9,9.0,1,-0.2,1,10,7,8,7,9,1,10,9,0,50,1,9,9.0,1,2.8,2,6,5,4,4,8,10,3,1,0,50,1,9,9.0,1,4.8,8,3,2,1,4,2,8,10,9,0,100,0,9,9.0,1,-0.2,1,2,6,10,7,2,8,10,9,0,100,1,9,9.0,1,7.8,9,6,7,6,7,3,4,9,3,0
83,1,56,10,1,8,8.0,1,-0.2,10,7,8,7,9,1,10,9,0,0,50,1,8,8.0,1,1.8,6,5,4,4,8,10,3,1,0,0,42,1,8,8.5,0,7.9,3,2,1,4,2,8,10,9,0,0,99,1,8,8.5,0,0.9,2,6,10,7,2,8,10,9,0,0,100,1,8,8.0,1,8.8,6,7,6,7,3,4,9,3,0,0
83,2,45,0,1,7,7.5,0,9.9,7,8,7,9,1,10,9,0,0,0,44,1,7,7.5,0,5.9,5,4,4,8,10,3,1,0,0,0,42,1,7,7.5,1,2.8,2,1,4,2,8,10,9,0,0,0,99,1,7,7.5,1,1.8,6,10,7,2,8,10,9,0,0,0,100,1,7,7.0,1,5.8,7,6,7,3,4,9,3,0,0,0
83,3,31,0,1,6,6.5,1,0.0,8,7,9,1,10,9,0,0,0,0,44,1,6,6.5,1,4.8,4,4,8,10,3,1,0,0,0,0,42,1,6,6.5,1,1.8,1,4,2,8,10,9,0,0,0,0,93,1,6,7.0,0,5.9,10,7,2,8,10,9,0,0,0,0,93,1,6,6.5,0,6.9,6,7,3,4,9,3,0,0,0,0
83,4,8,0,1,5,5.5,1,0.0,7,9,1,10,9,0,0,0,0,0,44,1,5,5.5,1,3.8,4,8,10,3,1,0,0,0,0,0,42,1,5,5.5,1,0.8,4,2,8,10,9,0,0,0,0,0,93,0,5,6.0,1,9.8,7,2,8,10,9,0,0,0,0,0,87,1,5,6.0,0,5.9,7,3,4,9,3,0,0,0,0,0
83,5,0,0,1,4,5.0,0,-0.2,9,1,10,9,0,0,0,0,0,0,44,1,4,4.5,1,3.8,8,10,3,1,0,0,0,0,0,0,42,1,4,4.5,1,3.8,2,8,10,9,0,0,0,0,0,0,93,0,4,5.0,1,-0.2,2,8,10,9,0,0,0,0,0,0,80,1,4,5.5,0,6.9,3,4,9,3,0,0,0,0,0,0
83,6,0,0,1,3,4.0,1,0.0,1,10,9,0,0,0,0,0,0,0,44,1,3,3.5,1,0.0,10,3,1,0,0,0,0,0,0,0,40,1,3,4.0,0,1.9,8,10,9,0,0,0,0,0,0,0,91,1,3,4.5,0,1.9,8,10,9,0,0,0,0,0,0,0,77,1,3,5.0,0,2.9,4,9,3,0,0,0,0,0,0,0
