episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
92,4,42,0,1,5,6.0,0,0,8,1,1,4,1,0,0,0,0,0,41,0,5,5.5,0,9,1,10,5,3,1,0,0,0,0,0,33,1,5,7.0,0,6,5,7,8,6,5,0,0,0,0,0,77,1,5,7.0,0,10,4,4,1,1,7,0,0,0,0,0,91,0,5,6.5,1,0,6,10,3,1,2,0,0,0,0,0
92,5,41,0,1,4,5.5,0,0,1,1,4,1,0,0,0,0,0,0,41,0,4,4.5,1,0,10,5,3,1,0,0,0,0,0,0,28,0,4,6.5,0,5,7,8,6,5,0,0,0,0,0,0,73,0,4,6.5,0,4,4,1,1,7,0,0,0,0,0,0,85,1,4,6.0,0,6,10,3,1,2,0,0,0,0,0,0
92,6,31,0,1,3,5.0,0,0,1,4,1,0,0,0,0,0,0,0,41,0,3,3.5,1,0,5,3,1,0,0,0,0,0,0,0,21,0,3,6.0,0,7,8,6,5,0,0,0,0,0,0,0,69,0,3,6.0,0,4,1,1,7,0,0,0,0,0,0,0,75,1,3,5.5,0,10,3,1,2,0,0,0,0,0,0,0
92,7,31,0,1,2,4.5,0,0,4,1,0,0,0,0,0,0,0,0,36,0,2,3.0,0,5,3,1,0,0,0,0,0,0,0,0,13,0,2,5.5,0,8,6,5,0,0,0,0,0,0,0,0,68,0,2,5.5,0,1,1,7,0,0,0,0,0,0,0,0,72,1,2,5.0,0,3,1,2,0,0,0,0,0,0,0,0
92,8,30,0,1,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,33,0,1,2.5,0,3,1,0,0,0,0,0,0,0,0,0,7,0,1,5.0,0,6,5,0,0,0,0,0,0,0,0,0,67,0,1,5.0,0,1,7,0,0,0,0,0,0,0,0,0,72,0,1,4.0,1,1,2,0,0,0,0,0,0,0,0,0
92,9,29,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0,60,0,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,70,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0
93,0,93,10,0,9,9.0,1,0,6,5,9,10,5,4,7,2,10,0,40,1,9,9.5,0,10,7,9,3,6,6,1,4,4,2,0,50,0,9,9.0,1,0,7,10,5,2,7,8,7,1,2,0,100,0,9,9.0,1,0,3,9,8,5,2,2,4,7,2,0,94,1,9,9.5,0,6,3,3,1,8,3,1,3,3,1,0
93,1,86,4,0,8,8.5,0,6,5,9,10,5,4,7,2,10,0,0,40,1,8,8.5,1,7,9,3,6,6,1,4,4,2,0,0,43,0,8,8.5,0,7,10,5,2,7,8,7,1,2,0,0,97,0,8,8.5,0,3,9,8,5,2,2,4,7,2,0,0,91,0,8,9.0,0,3,3,1,8,3,1,3,3,1,0,0
93,2,76,0,0,7,8.0,0,0,9,10,5,4,7,2,10,0,0,0,31,1,7,8.0,0,9,3,6,6,1,4,4,2,0,0,0,43,1,7,7.5,1,0,5,2,7,8,7,1,2,0,0,0,88,1,7,8.0,0,9,8,5,2,2,4,7,2,0,0,0,88,0,7,8.5,0,3,1,8,3,1,3,3,1,0,0,0
93,3,65,0,0,6,7.5,0,0,10,5,4,7,2,10,0,0,0,0,31,0,6,7.0,1,3,6,6,1,4,4,2,0,0,0,0,38,1,6,7.0,0,5,2,7,8,7,1,2,0,0,0,0,88,1,6,7.0,1,8,5,2,2,4,7,2,0,0,0,0,87,0,6,8.0,0,1,8,3,1,3,3,1,0,0,0,0
93,4,47,0,0,5,6.5,1,0,5,4,7,2,10,0,0,0,0,0,31,0,5,6.0,1,0,6,1,4,4,2,0,0,0,0,0,38,1,5,6.0,1,2,7,8,7,1,2,0,0,0,0,0,83,0,5,6.5,0,5,2,2,4,7,2,0,0,0,0,0,79,1,5,7.5,0,8,3,1,3,3,1,0,0,0,0,0
93,5,41,0,0,4,6.0,0,0,4,7,2,10,0,0,0,0,0,0,31,0,4,5.0,1,0,1,4,4,2,0,0,0,0,0,0,31,1,4,5.5,0,7,8,7,1,2,0,0,0,0,0,0,81,0,4,6.0,0,2,2,4,7,2,0,0,0,0,0,0,76,1,4,7.0,0,3,1,3,3,1,0,0,0,0,0,0
93,6,30,0,0,3,5.5,0,0,7,2,10,0,0,0,0,0,0,0,31,0,3,4.0,1,0,4,4,2,0,0,0,0,0,0,0,31,1,3,4.5,1,8,7,1,2,0,0,0,0,0,0,0,81,0,3,5.0,1,0,4,7,2,0,0,0,0,0,0,0,75,1,3,6.5,0,1,3,3,1,0,0,0,0,0,0,0
93,7,23,0,0,2,4.5,1,0,2,10,0,0,0,0,0,0,0,0,27,0,2,3.5,0,4,4,2,0,0,0,0,0,0,0,0,24,1,2,4.0,0,7,1,2,0,0,0,0,0,0,0,0,77,0,2,4.5,0,4,7,2,0,0,0,0,0,0,0,0,72,1,2,6.0,0,3,3,1,0,0,0,0,0,0,0,0
93,8,14,0,0,1,3.5,1,0,10,0,0,0,0,0,0,0,0,0,23,0,1,3.0,0,4,2,0,0,0,0,0,0,0,0,0,23,1,1,3.5,0,1,2,0,0,0,0,0,0,0,0,0,77,0,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0,69,0,1,5.5,0,3,1,0,0,0,0,0,0,0,0,0
93,9,0,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3.0,0,2,0,0,0,0,0,0,0,0,0,0,77,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
94,0,75,1,0,9,9.5,0,9,8,2,9,5,7,1,9,7,8,0,50,0,9,9.0,1,0,10,3,4,3,5,6,10,9,6,0,45,0,9,9.5,0,5,4,8,7,7,5,3,7,3,9,0,100,1,9,9.0,1,6,8,1,6,5,5,7,7,5,1,0,100,0,9,9.0,1,0,10,7,6,8,7,7,2,10,9,0
94,1,65,0,0,8,9.0,0,0,2,9,5,7,1,9,7,8,0,0,50,0,8,8.0,1,0,3,4,3,5,6,10,9,6,0,0,41,0,8,9.0,0,4,8,7,7,5,3,7,3,9,0,0,92,1,8,8.5,0,8,1,6,5,5,7,7,5,1,0,0,90,0,8,8.5,0,10,7,6,8,7,7,2,10,9,0,0
94,2,62,0,0,7,8.5,0,0,9,5,7,1,9,7,8,0,0,0,50,0,7,7.0,1,0,4,3,5,6,10,9,6,0,0,0,33,0,7,8.5,0,8,7,7,5,3,7,3,9,0,0,0,91,1,7,8.0,0,1,6,5,5,7,7,5,1,0,0,0,83,1,7,8.0,0,7,6,8,7,7,2,10,9,0,0,0
94,3,53,0,0,6,7.5,1,0,5,7,1,9,7,8,0,0,0,0,46,0,6,6.5,0,4,3,5,6,10,9,6,0,0,0,0,26,0,6,8.0,0,7,7,5,3,7,3,9,0,0,0,0,85,1,6,7.5,0,6,5,5,7,7,5,1,0,0,0,0,77,1,6,7.5,0,6,8,7,7,2,10,9,0,0,0,0
94,4,30,0,0,5,6.5,1,0,7,1,9,7,8,0,0,0,0,0,46,0,5,5.5,1,0,5,6,10,9,6,0,0,0,0,0,26,0,5,7.0,1,0,5,3,7,3,9,0,0,0,0,0,80,1,5,7.0,0,5,5,7,7,5,1,0,0,0,0,0,77,1,5,6.5,1,8,7,7,2,10,9,0,0,0,0,0
94,5,11,0,0,4,5.5,1,0,1,9,7,8,0,0,0,0,0,0,46,0,4,4.5,1,0,6,10,9,6,0,0,0,0,0,0,21,0,4,6.5,0,5,3,7,3,9,0,0,0,0,0,0,75,1,4,6.5,0,5,7,7,5,1,0,0,0,0,0,0,77,0,4,5.5,1,7,7,2,10,9,0,0,0,0,0,0
94,6,0,0,0,3,4.5,1,0,9,7,8,0,0,0,0,0,0,0,46,0,3,3.5,1,0,10,9,6,0,0,0,0,0,0,0,21,0,3,5.5,1,0,7,3,9,0,0,0,0,0,0,0,68,0,3,6.0,0,7,7,5,1,0,0,0,0,0,0,0,77,1,3,4.5,1,0,2,10,9,0,0,0,0,0,0,0
94,7,0,0,0,2,4.0,0,0,7,8,0,0,0,0,0,0,0,0,46,0,2,2.5,1,0,9,6,0,0,0,0,0,0,0,0,21,0,2,4.5,1,0,3,9,0,0,0,0,0,0,0,0,61,0,2,5.5,0,7,5,1,0,0,0,0,0,0,0,0,75,1,2,4.0,0,2,10,9,0,0,0,0,0,0,0,0
94,8,0,0,0,1,3.5,0,0,8,0,0,0,0,0,0,0,0,0,46,0,1,1.5,1,0,6,0,0,0,0,0,0,0,0,0,18,1,1,4.0,0,3,9,0,0,0,0,0,0,0,0,0,56,1,1,5.0,0,5,1,0,0,0,0,0,0,0,0,0,65,1,1,3.5,0,10,9,0,0,0,0,0,0,0,0,0
94,9,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1.0,0,6,0,0,0,0,0,0,0,0,0,0,18,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,55,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,56,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0
95,0,79,6,1,9,9.5,0,4,5,5,4,2,2,7,3,6,5,0,50,1,9,9.0,1,10,9,2,2,4,4,7,9,6,4,0,45,0,9,9.5,0,5,5,8,8,9,7,2,7,2,8,0,100,1,9,9.0,1,3,5,5,1,7,7,1,1,7,10,0,100,1,9,9.0,1,8,8,3,5,3,8,2,8,3,10,0
95,1,65,1,1,8,9.0,0,5,5,4,2,2,7,3,6,5,0,0,50,1,8,8.0,1,9,2,2,4,4,7,9,6,4,0,0,45,0,8,8.5,1,0,8,8,9,7,2,7,2,8,0,0,95,0,8,8.5,0,5,5,1,7,7,1,1,7,10,0,0,92,1,8,8.5,0,8,3,5,3,8,2,8,3,10,0,0
95,2,63,0,1,7,8.5,0,0,4,2,2,7,3,6,5,0,0,0,50,1,7,7.0,1,2,2,4,4,7,9,6,4,0,0,0,37,1,7,8.0,0,8,8,9,7,2,7,2,8,0,0,0,90,0,7,8.0,0,5,1,7,7,1,1,7,10,0,0,0,89,1,7,8.0,0,3,5,3,8,2,8,3,10,0,0,0
95,3,49,0,1,6,7.5,1,0,2,2,7,3,6,5,0,0,0,0,50,1,6,6.0,1,2,4,4,7,9,6,4,0,0,0,0,37,1,6,7.0,1,8,9,7,2,7,2,8,0,0,0,0,89,1,6,7.5,0,1,7,7,1,1,7,10,0,0,0,0,84,1,6,7.5,0,5,3,8,2,8,3,10,0,0,0,0
95,4,38,0,1,5,7.0,0,0,2,7,3,6,5,0,0,0,0,0,50,1,5,5.0,1,4,4,7,9,6,4,0,0,0,0,0,28,1,5,6.5,0,9,7,2,7,2,8,0,0,0,0,0,89,1,5,6.5,1,7,7,1,1,7,10,0,0,0,0,0,81,1,5,7.0,0,3,8,2,8,3,10,0,0,0,0,0
95,5,24,0,1,4,6.0,1,0,7,3,6,5,0,0,0,0,0,0,50,1,4,4.0,1,4,7,9,6,4,0,0,0,0,0,0,21,1,4,6.0,0,7,2,7,2,8,0,0,0,0,0,0,82,1,4,6.0,0,7,1,1,7,10,0,0,0,0,0,0,81,1,4,6.0,1,8,2,8,3,10,0,0,0,0,0,0
95,6,15,0,1,3,5.5,0,0,3,6,5,0,0,0,0,0,0,0,50,1,3,3.0,1,7,9,6,4,0,0,0,0,0,0,0,19,1,3,5.5,0,2,7,2,8,0,0,0,0,0,0,0,81,0,3,5.5,0,1,1,7,10,0,0,0,0,0,0,0,81,1,3,5.0,1,2,8,3,10,0,0,0,0,0,0,0
95,7,0,0,1,2,4.5,1,0,6,5,0,0,0,0,0,0,0,0,50,1,2,2.0,1,9,6,4,0,0,0,0,0,0,0,0,19,1,2,4.5,1,0,2,8,0,0,0,0,0,0,0,0,80,1,2,5.0,0,1,7,10,0,0,0,0,0,0,0,0,73,1,2,4.5,0,8,3,10,0,0,0,0,0,0,0,0
95,8,0,0,1,1,4.0,0,0,5,0,0,0,0,0,0,0,0,0,50,1,1,1.0,1,0,4,0,0,0,0,0,0,0,0,0,17,1,1,4.0,0,2,8,0,0,0,0,0,0,0,0,0,73,1,1,4.5,0,7,10,0,0,0,0,0,0,0,0,0,70,1,1,4.0,0,3,10,0,0,0,0,0,0,0,0,0
95,9,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,73,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,60,1,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0
96,0,93,7,1,9,9.5,0,3,4,7,10,2,2,10,5,6,8,0,50,0,9,9.0,1,0,4,10,7,2,9,10,3,10,2,0,44,1,9,9.5,0,6,1,4,6,4,2,10,7,10,4,0,100,1,9,9.0,1,5,4,7,3,4,2,1,10,6,1,0,94,1,9,9.5,0,6,4,5,4,3,4,4,9,5,1,0
96,1,89,3,1,8,9.0,0,4,7,10,2,2,10,5,6,8,0,0,50,0,8,8.0,1,0,10,7,2,9,10,3,10,2,0,0,43,1,8,9.0,0,1,4,6,4,2,10,7,10,4,0,0,96,1,8,8.5,0,4,7,3,4,2,1,10,6,1,0,0,90,1,8,9.0,0,4,5,4,3,4,4,9,5,1,0,0
96,2,79,0,1,7,8.5,0,0,10,2,2,10,5,6,8,0,0,0,50,0,7,7.0,1,0,7,2,9,10,3,10,2,0,0,0,39,1,7,8.5,0,4,6,4,2,10,7,10,4,0,0,0,89,1,7,8.0,0,7,3,4,2,1,10,6,1,0,0,0,85,1,7,8.5,0,5,4,3,4,4,9,5,1,0,0,0
96,3,72,0,1,6,8.0,0,0,2,2,10,5,6,8,0,0,0,0,50,0,6,6.0,1,0,2,9,10,3,10,2,0,0,0,0,33,0,6,8.0,0,6,4,2,10,7,10,4,0,0,0,0,86,1,6,7.5,0,3,4,2,1,10,6,1,0,0,0,0,81,0,6,8.0,0,4,3,4,4,9,5,1,0,0,0,0
96,4,66,0,1,5,7.5,0,0,2,10,5,6,8,0,0,0,0,0,50,0,5,5.0,1,0,9,10,3,10,2,0,0,0,0,0,29,0,5,7.5,0,4,2,10,7,10,4,0,0,0,0,0,86,1,5,6.5,1,4,2,1,10,6,1,0,0,0,0,0,78,0,5,7.5,0,3,4,4,9,5,1,0,0,0,0,0
96,5,64,0,0,4,7.0,0,0,10,5,6,8,0,0,0,0,0,0,41,0,4,4.5,0,9,10,3,10,2,0,0,0,0,0,0,29,1,4,6.5,1,0,10,7,10,4,0,0,0,0,0,0,84,1,4,6.0,0,2,1,10,6,1,0,0,0,0,0,0,74,0,4,7.0,0,4,4,9,5,1,0,0,0,0,0,0
96,6,50,0,0,3,6.5,0,0,5,6,8,0,0,0,0,0,0,0,41,0,3,3.5,1,0,3,10,2,0,0,0,0,0,0,0,19,1,3,6.0,0,10,7,10,4,0,0,0,0,0,0,0,83,1,3,5.5,0,1,10,6,1,0,0,0,0,0,0,0,74,0,3,6.0,1,0,9,5,1,0,0,0,0,0,0,0
96,7,47,0,0,2,6.0,0,0,6,8,0,0,0,0,0,0,0,0,41,0,2,2.5,1,0,10,2,0,0,0,0,0,0,0,0,12,1,2,5.5,0,7,10,4,0,0,0,0,0,0,0,0,73,1,2,5.0,0,10,6,1,0,0,0,0,0,0,0,0,65,0,2,5.5,0,9,5,1,0,0,0,0,0,0,0,0
96,8,31,0,0,1,5.0,1,0,8,0,0,0,0,0,0,0,0,0,41,0,1,1.5,1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,5.0,0,10,4,0,0,0,0,0,0,0,0,0,67,1,1,4.5,0,6,1,0,0,0,0,0,0,0,0,0,60,0,1,5.0,0,5,1,0,0,0,0,0,0,0,0,0
96,9,27,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1.0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,66,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,59,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0
97,0,97,8,0,9,9.5,0,2,10,5,4,5,8,1,1,10,2,0,50,1,9,9.0,1,2,5,7,4,4,9,2,2,2,3,0,43,0,9,9.5,0,7,3,7,1,5,8,2,9,4,8,0,100,1,9,9.0,1,1,6,4,10,8,8,10,7,3,8,0,92,1,9,9.5,0,8,7,8,7,8,3,10,8,8,10,0
97,1,79,0,0,8,9.0,0,0,5,4,5,8,1,1,10,2,0,0,50,1,8,8.0,1,5,7,4,4,9,2,2,2,3,0,0,40,0,8,9.0,0,3,7,1,5,8,2,9,4,8,0,0,100,1,8,8.0,1,6,4,10,8,8,10,7,3,8,0,0,92,1,8,8.5,1,7,8,7,8,3,10,8,8,10,0,0
97,2,70,0,0,7,8.0,1,0,4,5,8,1,1,10,2,0,0,0,43,1,7,7.5,0,7,4,4,9,2,2,2,3,0,0,0,33,0,7,8.5,0,7,1,5,8,2,9,4,8,0,0,0,100,1,7,7.0,1,4,10,8,8,10,7,3,8,0,0,0,84,1,7,8.0,0,8,7,8,3,10,8,8,10,0,0,0
97,3,65,0,0,6,7.0,1,0,5,8,1,1,10,2,0,0,0,0,39,1,6,7.0,0,4,4,9,2,2,2,3,0,0,0,0,33,0,6,7.5,1,0,5,8,2,9,4,8,0,0,0,0,90,1,6,6.5,0,10,8,8,10,7,3,8,0,0,0,0,77,1,6,7.5,0,7,8,3,10,8,8,10,0,0,0,0
97,4,52,0,0,5,6.0,1,0,8,1,1,10,2,0,0,0,0,0,35,0,5,6.5,0,4,9,2,2,2,3,0,0,0,0,0,28,0,5,7.0,0,5,8,2,9,4,8,0,0,0,0,0,90,1,5,5.5,1,8,8,10,7,3,8,0,0,0,0,0,69,1,5,7.0,0,8,3,10,8,8,10,0,0,0,0,0
97,5,27,0,0,4,5.0,1,0,1,1,10,2,0,0,0,0,0,0,35,0,4,5.5,1,0,2,2,2,3,0,0,0,0,0,0,20,0,4,6.5,0,8,2,9,4,8,0,0,0,0,0,0,90,0,4,4.5,1,8,10,7,3,8,0,0,0,0,0,0,66,1,4,6.5,0,3,10,8,8,10,0,0,0,0,0,0
97,6,25,0,0,3,4.5,0,0,1,10,2,0,0,0,0,0,0,0,35,0,3,4.5,1,0,2,2,3,0,0,0,0,0,0,0,18,0,3,6.0,0,2,9,4,8,0,0,0,0,0,0,0,80,0,3,4.0,0,10,7,3,8,0,0,0,0,0,0,0,56,1,3,6.0,0,10,8,8,10,0,0,0,0,0,0,0
97,7,24,0,1,2,3.5,1,0,10,2,0,0,0,0,0,0,0,0,33,0,2,4.0,0,2,2,3,0,0,0,0,0,0,0,0,9,0,2,5.5,0,9,4,8,0,0,0,0,0,0,0,0,73,0,2,3.5,0,7,3,8,0,0,0,0,0,0,0,0,48,1,2,5.5,0,8,8,10,0,0,0,0,0,0,0,0
97,8,4,0,1,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0,33,0,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,1,5.0,0,4,8,0,0,0,0,0,0,0,0,0,70,0,1,3.0,0,3,8,0,0,0,0,0,0,0,0,0,48,0,1,4.5,1,8,10,0,0,0,0,0,0,0,0,0
97,9,0,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,48,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
98,0,83,10,0,9,9.0,1,0,3,8,3,3,6,9,3,4,8,0,50,0,9,9.0,1,0,10,4,5,5,6,5,6,6,2,0,50,0,9,9.0,1,0,8,8,2,4,6,7,9,10,6,0,96,1,9,9.5,0,4,8,7,3,6,5,7,6,6,2,0,100,0,9,9.0,1,0,7,5,3,5,2,2,3,2,10,0
98,1,58,7,0,8,8.5,0,3,8,3,3,6,9,3,4,8,0,0,50,0,8,8.0,1,0,4,5,5,6,5,6,6,2,0,0,42,0,8,8.5,0,8,8,2,4,6,7,9,10,6,0,0,96,1,8,8.5,1,8,7,3,6,5,7,6,6,2,0,0,100,0,8,8.0,1,0,5,3,5,2,2,3,2,10,0,0
98,2,58,0,0,7,8.0,0,0,3,3,6,9,3,4,8,0,0,0,46,0,7,7.5,0,4,5,5,6,5,6,6,2,0,0,0,34,0,7,8.0,0,8,2,4,6,7,9,10,6,0,0,0,89,1,7,8.0,0,7,3,6,5,7,6,6,2,0,0,0,95,0,7,7.5,0,5,3,5,2,2,3,2,10,0,0,0
98,3,51,0,0,6,7.5,0,0,3,6,9,3,4,8,0,0,0,0,46,1,6,6.5,1,0,5,6,5,6,6,2,0,0,0,0,34,0,6,7.0,1,0,4,6,7,9,10,6,0,0,0,0,86,1,6,7.5,0,3,6,5,7,6,6,2,0,0,0,0,92,0,6,7.0,0,3,5,2,2,3,2,10,0,0,0,0
98,4,40,0,0,5,7.0,0,0,6,9,3,4,8,0,0,0,0,0,46,1,5,5.5,1,5,6,5,6,6,2,0,0,0,0,0,30,0,5,6.5,0,4,6,7,9,10,6,0,0,0,0,0,86,1,5,6.5,1,6,5,7,6,6,2,0,0,0,0,0,87,0,5,6.5,0,5,2,2,3,2,10,0,0,0,0,0
98,5,40,0,0,4,6.5,0,0,9,3,4,8,0,0,0,0,0,0,40,1,4,5.0,0,6,5,6,6,2,0,0,0,0,0,0,24,0,4,6.0,0,6,7,9,10,6,0,0,0,0,0,0,81,1,4,6.0,0,5,7,6,6,2,0,0,0,0,0,0,85,0,4,6.0,0,2,2,3,2,10,0,0,0,0,0,0
98,6,26,0,0,3,5.5,1,0,3,4,8,0,0,0,0,0,0,0,40,0,3,4.0,1,5,6,6,2,0,0,0,0,0,0,0,17,0,3,5.5,0,7,9,10,6,0,0,0,0,0,0,0,74,1,3,5.5,0,7,6,6,2,0,0,0,0,0,0,0,83,0,3,5.5,0,2,3,2,10,0,0,0,0,0,0,0
98,7,20,0,0,2,5.0,0,0,4,8,0,0,0,0,0,0,0,0,34,0,2,3.5,0,6,6,2,0,0,0,0,0,0,0,0,8,0,2,5.0,0,9,10,6,0,0,0,0,0,0,0,0,74,0,2,4.5,1,6,6,2,0,0,0,0,0,0,0,0,80,1,2,5.0,0,3,2,10,0,0,0,0,0,0,0,0
98,8,10,0,0,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0,34,0,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,0,6,0,0,0,0,0,0,0,0,0,68,0,1,4.0,0,6,2,0,0,0,0,0,0,0,0,0,78,1,1,4.5,0,2,10,0,0,0,0,0,0,0,0,0
98,9,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,66,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,78,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
99,0,100,1,1,9,9.5,0,9,6,9,5,10,9,10,3,4,6,0,48,1,9,9.5,0,2,9,4,1,6,2,7,8,3,10,0,41,0,9,9.5,0,9,4,5,6,10,1,1,1,2,2,0,90,0,9,9.5,0,10,10,4,8,1,7,2,6,7,3,0,90,0,9,9.5,0,10,8,10,7,5,7,10,4,2,2,0
99,1,87,0,1,8,9.0,0,0,9,5,10,9,10,3,4,6,0,0,48,1,8,8.5,1,9,4,1,6,2,7,8,3,10,0,0,41,0,8,8.5,1,0,5,6,10,1,1,1,2,2,0,0,80,0,8,9.0,0,10,4,8,1,7,2,6,7,3,0,0,82,0,8,9.0,0,8,10,7,5,7,10,4,2,2,0,0
99,2,87,0,1,7,8.5,0,0,5,10,9,10,3,4,6,0,0,0,44,0,7,8.0,0,4,1,6,2,7,8,3,10,0,0,0,36,0,7,8.0,0,5,6,10,1,1,1,2,2,0,0,0,76,1,7,8.5,0,4,8,1,7,2,6,7,3,0,0,0,72,0,7,8.5,0,10,7,5,7,10,4,2,2,0,0,0
99,3,80,0,1,6,8.0,0,0,10,9,10,3,4,6,0,0,0,0,44,0,6,7.0,1,0,6,2,7,8,3,10,0,0,0,0,36,0,6,7.0,1,0,10,1,1,1,2,2,0,0,0,0,68,1,6,8.0,0,8,1,7,2,6,7,3,0,0,0,0,65,0,6,8.0,0,7,5,7,10,4,2,2,0,0,0,0
99,4,74,0,1,5,7.5,0,0,9,10,3,4,6,0,0,0,0,0,44,0,5,6.0,1,0,2,7,8,3,10,0,0,0,0,0,26,1,5,6.5,0,10,1,1,1,2,2,0,0,0,0,0,67,1,5,7.5,0,1,7,2,6,7,3,0,0,0,0,0,60,0,5,7.5,0,5,7,10,4,2,2,0,0,0,0,0
99,5,72,0,1,4,7.0,0,0,10,3,4,6,0,0,0,0,0,0,44,0,4,5.0,1,0,7,8,3,10,0,0,0,0,0,0,25,1,4,6.0,0,1,1,1,2,2,0,0,0,0,0,0,60,1,4,7.0,0,7,2,6,7,3,0,0,0,0,0,0,53,0,4,7.0,0,7,10,4,2,2,0,0,0,0,0,0
99,6,45,0,1,3,6.0,1,0,3,4,6,0,0,0,0,0,0,0,44,0,3,4.0,1,0,8,3,10,0,0,0,0,0,0,0,24,1,3,5.5,0,1,1,2,2,0,0,0,0,0,0,0,58,1,3,6.5,0,2,6,7,3,0,0,0,0,0,0,0,53,0,3,6.0,1,0,4,2,2,0,0,0,0,0,0,0
