episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
49,6,0,0,1,3,4.5,1,0,3,10,9,0,0,0,0,0,0,0,37,0,3,4.5,0,4,5,1,10,0,0,0,0,0,0,0,21,1,3,5.0,0,9,5,10,7,0,0,0,0,0,0,0,95,1,3,3.5,1,0,9,8,4,0,0,0,0,0,0,0,70,0,3,5.5,0,10,4,9,2,0,0,0,0,0,0,0
49,7,0,0,1,2,4.0,0,0,10,9,0,0,0,0,0,0,0,0,37,0,2,3.5,1,0,1,10,0,0,0,0,0,0,0,0,21,1,2,4.0,1,0,10,7,0,0,0,0,0,0,0,0,95,1,2,2.5,1,0,8,4,0,0,0,0,0,0,0,0,70,0,2,4.5,1,0,9,2,0,0,0,0,0,0,0,0
49,8,0,0,1,1,3.5,0,0,9,0,0,0,0,0,0,0,0,0,37,0,1,2.5,1,0,10,0,0,0,0,0,0,0,0,0,11,1,1,3.5,0,10,7,0,0,0,0,0,0,0,0,0,95,0,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0,70,0,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0
49,9,0,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2.0,0,10,0,0,0,0,0,0,0,0,0,0,11,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,70,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
50,0,89,6,0,9,9.5,0,4,1,3,10,9,4,5,3,6,4,0,50,1,9,9.0,1,5,7,7,9,2,4,8,4,3,10,0,50,0,9,9.0,1,0,3,2,9,3,1,9,5,7,2,0,99,0,9,9.5,0,1,6,5,10,6,2,7,1,8,7,0,93,0,9,9.5,0,7,6,10,5,9,3,9,5,8,3,0
50,1,83,5,0,8,9.0,0,1,3,10,9,4,5,3,6,4,0,0,43,1,8,8.5,0,7,7,9,2,4,8,4,3,10,0,0,47,0,8,8.5,0,3,2,9,3,1,9,5,7,2,0,0,99,0,8,8.5,1,0,5,10,6,2,7,1,8,7,0,0,87,0,8,9.0,0,6,10,5,9,3,9,5,8,3,0,0
50,2,61,2,0,7,8.5,0,3,10,9,4,5,3,6,4,0,0,0,43,1,7,7.5,1,7,9,2,4,8,4,3,10,0,0,0,45,0,7,8.0,0,2,9,3,1,9,5,7,2,0,0,0,99,0,7,7.5,1,0,10,6,2,7,1,8,7,0,0,0,87,0,7,8.0,1,0,5,9,3,9,5,8,3,0,0,0
50,3,61,0,0,6,8.0,0,0,9,4,5,3,6,4,0,0,0,0,34,1,6,7.0,0,9,2,4,8,4,3,10,0,0,0,0,36,0,6,7.5,0,9,3,1,9,5,7,2,0,0,0,0,89,0,6,7.0,0,10,6,2,7,1,8,7,0,0,0,0,82,0,6,7.5,0,5,9,3,9,5,8,3,0,0,0,0
50,4,50,0,0,5,7.5,0,0,4,5,3,6,4,0,0,0,0,0,34,1,5,6.0,1,2,4,8,4,3,10,0,0,0,0,0,33,0,5,7.0,0,3,1,9,5,7,2,0,0,0,0,0,83,0,5,6.5,0,6,2,7,1,8,7,0,0,0,0,0,82,0,5,6.5,1,0,3,9,5,8,3,0,0,0,0,0
50,5,42,0,0,4,6.5,1,0,5,3,6,4,0,0,0,0,0,0,34,1,4,5.0,1,4,8,4,3,10,0,0,0,0,0,0,32,0,4,6.5,0,1,9,5,7,2,0,0,0,0,0,0,81,0,4,6.0,0,2,7,1,8,7,0,0,0,0,0,0,79,0,4,6.0,0,3,9,5,8,3,0,0,0,0,0,0
50,6,26,0,0,3,6.0,0,0,3,6,4,0,0,0,0,0,0,0,26,1,3,4.5,0,8,4,3,10,0,0,0,0,0,0,0,23,0,3,6.0,0,9,5,7,2,0,0,0,0,0,0,0,81,1,3,5.0,1,0,1,8,7,0,0,0,0,0,0,0,79,0,3,5.0,1,0,5,8,3,0,0,0,0,0,0,0
50,7,21,0,0,2,5.5,0,0,6,4,0,0,0,0,0,0,0,0,26,1,2,3.5,1,4,3,10,0,0,0,0,0,0,0,0,18,0,2,5.5,0,5,7,2,0,0,0,0,0,0,0,0,81,1,2,4.0,1,1,8,7,0,0,0,0,0,0,0,0,74,0,2,4.5,0,5,8,3,0,0,0,0,0,0,0,0
50,8,11,0,0,1,5.0,0,0,4,0,0,0,0,0,0,0,0,0,26,1,1,2.5,1,3,10,0,0,0,0,0,0,0,0,0,18,0,1,4.5,1,0,2,0,0,0,0,0,0,0,0,0,73,1,1,3.5,0,8,7,0,0,0,0,0,0,0,0,0,66,0,1,4.0,0,8,3,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1.5,1,10,0,0,0,0,0,0,0,0,0,0,16,0,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,73,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,66,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0
51,0,86,10,0,9,9.0,1,0,8,4,4,10,5,10,4,5,10,0,47,1,9,9.5,0,3,8,6,8,5,7,10,7,6,10,0,50,0,9,9.0,1,4,6,9,4,6,6,3,4,3,3,0,90,1,9,9.5,0,10,4,4,6,4,6,2,4,2,8,0,91,1,9,9.5,0,9,7,6,8,4,10,2,4,5,9,0
51,1,67,10,0,8,8.0,1,0,4,4,10,5,10,4,5,10,0,0,39,0,8,9.0,0,8,6,8,5,7,10,7,6,10,0,0,44,0,8,8.5,0,6,9,4,6,6,3,4,3,3,0,0,90,1,8,8.5,1,4,4,6,4,6,2,4,2,8,0,0,91,1,8,8.5,1,7,6,8,4,10,2,4,5,9,0,0
51,2,52,6,0,7,7.5,0,4,4,10,5,10,4,5,10,0,0,0,39,0,7,8.0,1,0,8,5,7,10,7,6,10,0,0,0,44,0,7,7.5,1,0,4,6,6,3,4,3,3,0,0,0,86,1,7,8.0,0,4,6,4,6,2,4,2,8,0,0,0,85,1,7,8.0,0,6,8,4,10,2,4,5,9,0,0,0
51,3,26,2,0,6,7.0,0,4,10,5,10,4,5,10,0,0,0,0,39,0,6,7.0,1,0,5,7,10,7,6,10,0,0,0,0,44,0,6,6.5,1,0,6,6,3,4,3,3,0,0,0,0,86,1,6,7.0,1,6,4,6,2,4,2,8,0,0,0,0,85,1,6,7.0,1,8,4,10,2,4,5,9,0,0,0,0
51,4,22,0,0,5,6.5,0,0,5,10,4,5,10,0,0,0,0,0,34,0,5,6.5,0,5,7,10,7,6,10,0,0,0,0,0,38,0,5,6.0,0,6,6,3,4,3,3,0,0,0,0,0,86,0,5,6.0,1,4,6,2,4,2,8,0,0,0,0,0,81,1,5,6.5,0,4,10,2,4,5,9,0,0,0,0,0
51,5,0,0,0,4,5.5,1,0,10,4,5,10,0,0,0,0,0,0,34,0,4,5.5,1,0,10,7,6,10,0,0,0,0,0,0,38,0,4,5.0,1,0,3,4,3,3,0,0,0,0,0,0,86,0,4,5.0,1,0,2,4,2,8,0,0,0,0,0,0,81,0,4,5.5,1,0,2,4,5,9,0,0,0,0,0,0
51,6,0,0,0,3,5.0,0,0,4,5,10,0,0,0,0,0,0,0,34,0,3,4.5,1,0,7,6,10,0,0,0,0,0,0,0,35,0,3,4.5,0,3,4,3,3,0,0,0,0,0,0,0,84,0,3,4.5,0,2,4,2,8,0,0,0,0,0,0,0,81,0,3,4.5,1,0,4,5,9,0,0,0,0,0,0,0
51,7,0,0,0,2,4.0,1,0,5,10,0,0,0,0,0,0,0,0,34,0,2,3.5,1,0,6,10,0,0,0,0,0,0,0,0,31,0,2,4.0,0,4,3,3,0,0,0,0,0,0,0,0,84,0,2,3.5,1,0,2,8,0,0,0,0,0,0,0,0,77,0,2,4.0,0,4,5,9,0,0,0,0,0,0,0,0
51,8,0,0,0,1,3.5,0,0,10,0,0,0,0,0,0,0,0,0,28,0,1,3.0,0,6,10,0,0,0,0,0,0,0,0,0,31,0,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0,84,0,1,2.5,1,0,8,0,0,0,0,0,0,0,0,0,72,0,1,3.5,0,5,9,0,0,0,0,0,0,0,0,0
51,9,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,84,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,63,0,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0
52,0,84,10,0,9,9.0,1,0,3,7,3,5,7,2,10,4,2,0,50,1,9,9.0,1,0,3,9,6,1,10,8,7,1,3,0,50,1,9,9.0,1,3,3,7,6,2,5,6,2,1,4,0,96,1,9,9.5,0,4,4,1,3,7,4,2,8,1,9,0,95,0,9,9.5,0,5,2,4,3,7,6,9,4,3,7,0
52,1,78,10,0,8,8.0,1,0,7,3,5,7,2,10,4,2,0,0,50,1,8,8.0,1,3,9,6,1,10,8,7,1,3,0,0,47,1,8,8.5,0,3,7,6,2,5,6,2,1,4,0,0,92,0,8,9.0,0,4,1,3,7,4,2,8,1,9,0,0,93,0,8,9.0,0,2,4,3,7,6,9,4,3,7,0,0
52,2,68,3,0,7,7.5,0,7,3,5,7,2,10,4,2,0,0,0,50,1,7,7.0,1,9,6,1,10,8,7,1,3,0,0,0,40,1,7,8.0,0,7,6,2,5,6,2,1,4,0,0,0,92,0,7,8.0,1,0,3,7,4,2,8,1,9,0,0,0,89,0,7,8.5,0,4,3,7,6,9,4,3,7,0,0,0
52,3,56,3,1,6,6.5,1,0,5,7,2,10,4,2,0,0,0,0,50,1,6,6.0,1,6,1,10,8,7,1,3,0,0,0,0,34,1,6,7.5,0,6,2,5,6,2,1,4,0,0,0,0,89,1,6,7.5,0,3,7,4,2,8,1,9,0,0,0,0,89,0,6,7.5,1,0,7,6,9,4,3,7,0,0,0,0
52,4,42,3,1,5,5.5,1,0,7,2,10,4,2,0,0,0,0,0,49,0,5,5.5,0,1,10,8,7,1,3,0,0,0,0,0,34,1,5,6.5,1,2,5,6,2,1,4,0,0,0,0,0,89,1,5,6.5,1,7,4,2,8,1,9,0,0,0,0,0,82,1,5,7.0,0,7,6,9,4,3,7,0,0,0,0,0
52,5,20,3,1,4,4.5,1,0,2,10,4,2,0,0,0,0,0,0,39,0,4,5.0,0,10,8,7,1,3,0,0,0,0,0,0,34,1,4,5.5,1,5,6,2,1,4,0,0,0,0,0,0,89,1,4,5.5,1,4,2,8,1,9,0,0,0,0,0,0,82,1,4,6.0,1,6,9,4,3,7,0,0,0,0,0,0
52,6,1,1,1,3,4.0,0,2,10,4,2,0,0,0,0,0,0,0,39,0,3,4.0,1,0,7,1,3,0,0,0,0,0,0,0,28,1,3,5.0,0,6,2,1,4,0,0,0,0,0,0,0,89,1,3,4.5,1,2,8,1,9,0,0,0,0,0,0,0,82,1,3,5.0,1,9,4,3,7,0,0,0,0,0,0,0
52,7,0,0,1,2,3.5,0,0,4,2,0,0,0,0,0,0,0,0,32,1,2,3.5,0,7,1,3,0,0,0,0,0,0,0,0,26,1,2,4.5,0,2,1,4,0,0,0,0,0,0,0,0,81,1,2,4.0,0,8,1,9,0,0,0,0,0,0,0,0,82,1,2,4.0,1,0,3,7,0,0,0,0,0,0,0,0
52,8,0,0,1,1,3.0,0,0,2,0,0,0,0,0,0,0,0,0,32,1,1,2.5,1,0,3,0,0,0,0,0,0,0,0,0,26,1,1,3.5,1,0,4,0,0,0,0,0,0,0,0,0,80,1,1,3.5,0,1,9,0,0,0,0,0,0,0,0,0,82,1,1,3.0,1,0,7,0,0,0,0,0,0,0,0,0
52,9,0,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,2.0,0,3,0,0,0,0,0,0,0,0,0,0,26,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,75,1,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0
53,0,85,10,1,9,9.0,1,8,7,9,5,2,5,2,5,9,7,0,50,0,9,9.0,1,0,1,9,6,7,2,1,4,9,9,0,47,1,9,9.5,0,3,1,2,9,9,1,9,1,10,4,0,95,1,9,9.5,0,5,8,5,5,4,9,8,9,7,7,0,95,0,9,9.5,0,5,10,1,6,10,6,10,4,2,1,0
53,1,66,10,1,8,8.0,1,7,9,5,2,5,2,5,9,7,0,0,50,1,8,8.0,1,0,9,6,7,2,1,4,9,9,0,0,47,1,8,8.5,1,1,2,9,9,1,9,1,10,4,0,0,87,1,8,9.0,0,8,5,5,4,9,8,9,7,7,0,0,95,0,8,8.5,1,0,1,6,10,6,10,4,2,1,0,0
53,2,45,10,1,7,7.0,1,9,5,2,5,2,5,9,7,0,0,0,50,1,7,7.0,1,9,6,7,2,1,4,9,9,0,0,0,47,1,7,7.5,1,2,9,9,1,9,1,10,4,0,0,0,82,1,7,8.5,0,5,5,4,9,8,9,7,7,0,0,0,95,0,7,7.5,1,0,6,10,6,10,4,2,1,0,0,0
53,3,30,5,1,6,6.5,0,5,2,5,2,5,9,7,0,0,0,0,50,1,6,6.0,1,6,7,2,1,4,9,9,0,0,0,0,47,1,6,6.5,1,9,9,1,9,1,10,4,0,0,0,0,77,0,6,8.0,0,5,4,9,8,9,7,7,0,0,0,0,89,0,6,7.0,0,6,10,6,10,4,2,1,0,0,0,0
53,4,11,3,1,5,6.0,0,2,5,2,5,9,7,0,0,0,0,0,43,1,5,5.5,0,7,2,1,4,9,9,0,0,0,0,0,47,1,5,5.5,1,9,1,9,1,10,4,0,0,0,0,0,73,1,5,7.5,0,4,9,8,9,7,7,0,0,0,0,0,89,0,5,6.0,1,0,6,10,4,2,1,0,0,0,0,0
53,5,0,3,1,4,5.0,1,0,2,5,9,7,0,0,0,0,0,0,43,0,4,4.5,1,2,1,4,9,9,0,0,0,0,0,0,46,1,4,5.0,0,1,9,1,10,4,0,0,0,0,0,0,64,1,4,7.0,0,9,8,9,7,7,0,0,0,0,0,0,89,0,4,5.0,1,0,10,4,2,1,0,0,0,0,0,0
53,6,0,3,1,3,4.0,1,0,5,9,7,0,0,0,0,0,0,0,43,0,3,3.5,1,0,4,9,9,0,0,0,0,0,0,0,46,1,3,4.0,1,0,1,10,4,0,0,0,0,0,0,0,56,1,3,6.5,0,8,9,7,7,0,0,0,0,0,0,0,79,0,3,4.5,0,10,4,2,1,0,0,0,0,0,0,0
53,7,0,0,1,2,3.5,0,0,9,7,0,0,0,0,0,0,0,0,43,0,2,2.5,1,0,9,9,0,0,0,0,0,0,0,0,46,0,2,3.0,1,0,10,4,0,0,0,0,0,0,0,0,56,1,2,5.5,1,0,7,7,0,0,0,0,0,0,0,0,79,0,2,3.5,1,0,2,1,0,0,0,0,0,0,0,0
53,8,0,0,1,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0,34,0,1,2.0,0,9,9,0,0,0,0,0,0,0,0,0,36,0,1,2.5,0,10,4,0,0,0,0,0,0,0,0,0,49,1,1,5.0,0,7,7,0,0,0,0,0,0,0,0,0,79,0,1,2.5,1,0,1,0,0,0,0,0,0,0,0,0
53,9,0,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,42,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,79,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
54,0,89,7,0,9,9.5,0,3,6,4,6,4,3,2,4,10,2,0,43,0,9,9.5,0,7,1,1,5,7,1,4,5,2,7,0,50,1,9,9.0,1,0,8,1,10,1,1,4,1,5,6,0,100,1,9,9.0,1,7,8,8,2,4,7,9,9,3,7,0,96,1,9,9.5,0,4,9,7,6,9,7,8,5,4,1,0
54,1,75,7,0,8,8.5,1,0,4,6,4,3,2,4,10,2,0,0,42,0,8,9.0,0,1,1,5,7,1,4,5,2,7,0,0,50,1,8,8.0,1,8,1,10,1,1,4,1,5,6,0,0,92,0,8,8.5,0,8,8,2,4,7,9,9,3,7,0,0,87,1,8,9.0,0,9,7,6,9,7,8,5,4,1,0,0
54,2,74,3,0,7,8.0,0,4,6,4,3,2,4,10,2,0,0,0,42,0,7,8.0,1,0,5,7,1,4,5,2,7,0,0,0,49,1,7,7.5,0,1,10,1,1,4,1,5,6,0,0,0,84,1,7,8.0,0,8,2,4,7,9,9,3,7,0,0,0,80,1,7,8.5,0,7,6,9,7,8,5,4,1,0,0,0
54,3,57,0,0,6,7.5,0,0,4,3,2,4,10,2,0,0,0,0,42,0,6,7.0,1,0,7,1,4,5,2,7,0,0,0,0,49,1,6,6.5,1,10,1,1,4,1,5,6,0,0,0,0,84,1,6,7.0,1,2,4,7,9,9,3,7,0,0,0,0,74,0,6,8.0,0,6,9,7,8,5,4,1,0,0,0,0
54,4,43,0,1,5,7.0,0,0,3,2,4,10,2,0,0,0,0,0,35,0,5,6.5,0,7,1,4,5,2,7,0,0,0,0,0,49,1,5,5.5,1,1,1,4,1,5,6,0,0,0,0,0,84,1,5,6.0,1,4,7,9,9,3,7,0,0,0,0,0,74,1,5,7.0,1,0,7,8,5,4,1,0,0,0,0,0
54,5,32,0,1,4,6.0,1,0,2,4,10,2,0,0,0,0,0,0,35,0,4,5.5,1,0,4,5,2,7,0,0,0,0,0,0,48,0,4,5.0,0,1,4,1,5,6,0,0,0,0,0,0,84,1,4,5.0,1,7,9,9,3,7,0,0,0,0,0,0,67,1,4,6.5,0,7,8,5,4,1,0,0,0,0,0,0
54,6,26,0,1,3,5.0,1,0,4,10,2,0,0,0,0,0,0,0,31,0,3,5.0,0,4,5,2,7,0,0,0,0,0,0,0,48,0,3,4.0,1,0,1,5,6,0,0,0,0,0,0,0,75,1,3,4.5,0,9,9,3,7,0,0,0,0,0,0,0,59,1,3,6.0,0,8,5,4,1,0,0,0,0,0,0,0
54,7,15,0,1,2,4.5,0,0,10,2,0,0,0,0,0,0,0,0,31,0,2,4.0,1,0,2,7,0,0,0,0,0,0,0,0,48,0,2,3.0,1,0,5,6,0,0,0,0,0,0,0,0,66,1,2,4.0,0,9,3,7,0,0,0,0,0,0,0,0,59,1,2,5.0,1,5,4,1,0,0,0,0,0,0,0,0
54,8,6,0,1,1,4.0,0,0,2,0,0,0,0,0,0,0,0,0,29,1,1,3.5,0,2,7,0,0,0,0,0,0,0,0,0,48,0,1,2.0,1,0,6,0,0,0,0,0,0,0,0,0,63,1,1,3.5,0,3,7,0,0,0,0,0,0,0,0,0,59,1,1,4.0,1,4,1,0,0,0,0,0,0,0,0,0
54,9,0,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,63,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,59,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0
55,0,90,3,1,9,9.5,0,7,10,9,4,8,1,4,4,2,3,0,47,1,9,9.5,0,3,9,7,2,9,8,6,6,2,3,0,44,0,9,9.5,0,6,3,7,5,4,8,2,3,10,4,0,100,1,9,9.0,1,0,6,5,5,7,8,6,3,4,1,0,95,1,9,9.5,0,5,10,8,3,10,4,4,6,9,10,0
55,1,80,3,1,8,8.5,1,0,9,4,8,1,4,4,2,3,0,0,38,1,8,9.0,0,9,7,2,9,8,6,6,2,3,0,0,41,1,8,9.0,0,3,7,5,4,8,2,3,10,4,0,0,94,1,8,8.5,0,6,5,5,7,8,6,3,4,1,0,0,85,1,8,9.0,0,10,8,3,10,4,4,6,9,10,0,0
55,2,64,3,1,7,7.5,1,0,4,8,1,4,4,2,3,0,0,0,38,1,7,8.0,1,7,2,9,8,6,6,2,3,0,0,0,34,1,7,8.5,0,7,5,4,8,2,3,10,4,0,0,0,89,1,7,8.0,0,5,5,7,8,6,3,4,1,0,0,0,77,1,7,8.5,0,8,3,10,4,4,6,9,10,0,0,0
55,3,57,3,1,6,6.5,1,0,8,1,4,4,2,3,0,0,0,0,36,1,6,7.5,0,2,9,8,6,6,2,3,0,0,0,0,29,1,6,8.0,0,5,4,8,2,3,10,4,0,0,0,0,84,0,6,7.5,0,5,7,8,6,3,4,1,0,0,0,0,77,1,6,7.5,1,3,10,4,4,6,9,10,0,0,0,0
55,4,44,0,1,5,6.0,0,0,1,4,4,2,3,0,0,0,0,0,36,1,5,6.5,1,9,8,6,6,2,3,0,0,0,0,0,29,1,5,7.0,1,4,8,2,3,10,4,0,0,0,0,0,77,0,5,7.0,0,7,8,6,3,4,1,0,0,0,0,0,67,0,5,7.0,0,10,4,4,6,9,10,0,0,0,0,0
55,5,27,0,1,4,5.0,1,0,4,4,2,3,0,0,0,0,0,0,36,0,4,5.5,1,8,6,6,2,3,0,0,0,0,0,0,29,1,4,6.0,1,8,2,3,10,4,0,0,0,0,0,0,69,0,4,6.5,0,8,6,3,4,1,0,0,0,0,0,0,63,0,4,6.5,0,4,4,6,9,10,0,0,0,0,0,0
55,6,15,0,1,3,4.5,0,0,4,2,3,0,0,0,0,0,0,0,36,1,3,4.5,1,0,6,2,3,0,0,0,0,0,0,0,27,1,3,5.5,0,2,3,10,4,0,0,0,0,0,0,0,69,1,3,5.5,1,0,3,4,1,0,0,0,0,0,0,0,59,0,3,6.0,0,4,6,9,10,0,0,0,0,0,0,0
55,7,3,0,1,2,4.0,0,0,2,3,0,0,0,0,0,0,0,0,36,1,2,3.5,1,6,2,3,0,0,0,0,0,0,0,0,27,1,2,4.5,1,3,10,4,0,0,0,0,0,0,0,0,69,1,2,4.5,1,3,4,1,0,0,0,0,0,0,0,0,53,0,2,5.5,0,6,9,10,0,0,0,0,0,0,0,0
55,8,0,0,1,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0,36,1,1,2.5,1,0,3,0,0,0,0,0,0,0,0,0,17,1,1,4.0,0,10,4,0,0,0,0,0,0,0,0,0,65,1,1,4.0,0,4,1,0,0,0,0,0,0,0,0,0,44,0,1,5.0,0,9,10,0,0,0,0,0,0,0,0,0
55,9,0,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,36,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,65,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,44,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0
56,0,88,5,1,9,9.5,0,5,6,9,6,9,2,4,3,4,1,0,50,1,9,9.0,1,2,4,10,4,5,9,1,8,3,9,0,42,0,9,9.5,0,8,8,9,4,5,7,2,7,3,6,0,100,1,9,9.0,1,0,6,10,2,9,8,7,9,4,2,0,100,1,9,9.0,1,0,10,3,2,2,8,5,6,8,7,0
56,1,70,5,1,8,8.5,1,0,9,6,9,2,4,3,4,1,0,0,50,0,8,8.0,1,4,10,4,5,9,1,8,3,9,0,0,42,0,8,8.5,1,0,9,4,5,7,2,7,3,6,0,0,94,1,8,8.5,0,6,10,2,9,8,7,9,4,2,0,0,90,1,8,8.5,0,10,3,2,2,8,5,6,8,7,0,0
56,2,29,5,1,7,7.5,1,0,6,9,2,4,3,4,1,0,0,0,50,0,7,7.0,1,0,4,5,9,1,8,3,9,0,0,0,42,0,7,7.5,1,0,4,5,7,2,7,3,6,0,0,0,94,0,7,7.5,1,10,2,9,8,7,9,4,2,0,0,0,90,1,7,7.5,1,3,2,2,8,5,6,8,7,0,0,0
56,3,19,0,1,6,7.0,0,0,9,2,4,3,4,1,0,0,0,0,50,1,6,6.0,1,0,5,9,1,8,3,9,0,0,0,0,42,0,6,6.5,1,0,5,7,2,7,3,6,0,0,0,0,94,0,6,6.5,1,0,9,8,7,9,4,2,0,0,0,0,88,1,6,7.0,0,2,2,8,5,6,8,7,0,0,0,0
56,4,5,0,1,5,6.5,0,0,2,4,3,4,1,0,0,0,0,0,50,1,5,5.0,1,5,9,1,8,3,9,0,0,0,0,0,37,0,5,6.0,0,5,7,2,7,3,6,0,0,0,0,0,94,0,5,5.5,1,0,8,7,9,4,2,0,0,0,0,0,86,1,5,6.5,0,2,8,5,6,8,7,0,0,0,0,0
56,5,0,0,1,4,6.0,0,0,4,3,4,1,0,0,0,0,0,0,50,1,4,4.0,1,0,1,8,3,9,0,0,0,0,0,0,37,0,4,5.0,1,0,2,7,3,6,0,0,0,0,0,0,86,0,4,5.0,0,8,7,9,4,2,0,0,0,0,0,0,78,0,4,6.0,0,8,5,6,8,7,0,0,0,0,0,0
56,6,0,0,1,3,5.5,0,0,3,4,1,0,0,0,0,0,0,0,50,1,3,3.0,1,0,8,3,9,0,0,0,0,0,0,0,35,0,3,4.5,0,2,7,3,6,0,0,0,0,0,0,0,79,0,3,4.5,0,7,9,4,2,0,0,0,0,0,0,0,73,0,3,5.5,0,5,6,8,7,0,0,0,0,0,0,0
56,7,0,0,1,2,5.0,0,0,4,1,0,0,0,0,0,0,0,0,50,0,2,2.0,1,0,3,9,0,0,0,0,0,0,0,0,35,0,2,3.5,1,0,3,6,0,0,0,0,0,0,0,0,79,0,2,3.5,1,0,4,2,0,0,0,0,0,0,0,0,67,0,2,5.0,0,6,8,7,0,0,0,0,0,0,0,0
56,8,0,0,1,1,4.5,0,0,1,0,0,0,0,0,0,0,0,0,50,1,1,1.0,1,0,9,0,0,0,0,0,0,0,0,0,35,0,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,75,0,1,3.0,0,4,2,0,0,0,0,0,0,0,0,0,67,0,1,4.0,1,0,7,0,0,0,0,0,0,0,0,0
