episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
51,2,57,10,1,7,7.0,1,2.8,9,2,3,8,1,2,6,0,0,0,35,0,7,8.0,0,6.9,5,1,3,9,4,10,2,0,0,0,48,1,7,8.0,1,1.8,2,3,2,4,3,10,1,0,0,0,90,1,7,7.5,0,9.9,3,10,10,4,10,4,10,0,0,0,92,0,7,7.5,1,-0.2,10,8,7,3,5,9,4,0,0,0
51,3,31,10,1,6,6.0,1,8.8,2,3,8,1,2,6,0,0,0,0,35,0,6,7.0,1,-0.2,1,3,9,4,10,2,0,0,0,0,48,1,6,7.0,1,1.8,3,2,4,3,10,1,0,0,0,0,87,1,6,7.0,0,2.9,10,10,4,10,4,10,0,0,0,0,92,0,6,6.5,1,-0.2,8,7,3,5,9,4,0,0,0,0
51,4,21,10,1,5,5.0,1,1.8,3,8,1,2,6,0,0,0,0,0,34,0,5,6.5,0,0.9,3,9,4,10,2,0,0,0,0,0,45,1,5,6.5,0,2.9,2,4,3,10,1,0,0,0,0,0,77,0,5,6.5,0,9.9,10,4,10,4,10,0,0,0,0,0,92,0,5,5.5,1,-0.2,7,3,5,9,4,0,0,0,0,0
51,5,8,10,1,4,4.0,1,2.8,8,1,2,6,0,0,0,0,0,0,31,0,4,6.0,0,2.9,9,4,10,2,0,0,0,0,0,0,43,1,4,6.0,0,1.9,4,3,10,1,0,0,0,0,0,0,77,0,4,5.5,1,-0.2,4,10,4,10,0,0,0,0,0,0,85,0,4,5.0,0,6.9,3,5,9,4,0,0,0,0,0,0
51,6,0,10,1,3,3.0,1,7.8,1,2,6,0,0,0,0,0,0,0,31,0,3,5.0,1,-0.2,4,10,2,0,0,0,0,0,0,0,39,1,3,5.5,0,3.9,3,10,1,0,0,0,0,0,0,0,77,0,3,4.5,1,-0.2,10,4,10,0,0,0,0,0,0,0,85,1,3,4.0,1,-0.2,5,9,4,0,0,0,0,0,0,0
51,7,0,9,1,2,2.5,0,0.9,2,6,0,0,0,0,0,0,0,0,27,1,2,4.5,0,3.9,10,2,0,0,0,0,0,0,0,0,36,1,2,5.0,0,2.9,10,1,0,0,0,0,0,0,0,0,67,0,2,4.0,0,9.9,4,10,0,0,0,0,0,0,0,0,85,0,2,3.0,1,0.0,9,4,0,0,0,0,0,0,0,0
51,8,0,7,1,1,2.0,0,1.9,6,0,0,0,0,0,0,0,0,0,27,1,1,3.5,1,0.0,2,0,0,0,0,0,0,0,0,0,26,0,1,4.5,0,9.9,1,0,0,0,0,0,0,0,0,0,67,0,1,3.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,76,0,1,2.5,0,8.9,4,0,0,0,0,0,0,0,0,0
51,9,0,7,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,25,1,0,3.0,0,1.9,0,0,0,0,0,0,0,0,0,0,25,0,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0,67,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,76,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
52,0,88,10,0,9,9.0,1,-0.2,7,2,7,5,6,1,7,10,7,0,47,1,9,9.5,0,2.9,5,2,7,8,3,4,8,4,1,0,50,1,9,9.0,1,3.8,10,4,2,1,3,5,2,6,5,0,96,1,9,9.5,0,3.9,2,4,10,6,7,5,5,7,9,0,100,0,9,9.0,1,-0.2,7,7,9,4,9,7,7,7,4,0
52,1,62,10,0,8,8.0,1,-0.2,2,7,5,6,1,7,10,7,0,0,42,1,8,9.0,0,4.9,2,7,8,3,4,8,4,1,0,0,50,1,8,8.0,1,9.8,4,2,1,3,5,2,6,5,0,0,96,0,8,8.5,1,1.8,4,10,6,7,5,5,7,9,0,0,100,0,8,8.0,1,-0.2,7,9,4,9,7,7,7,4,0,0
52,2,50,10,0,7,7.0,1,-0.2,7,5,6,1,7,10,7,0,0,0,42,1,7,8.0,1,1.8,7,8,3,4,8,4,1,0,0,0,50,0,7,7.0,1,3.8,2,1,3,5,2,6,5,0,0,0,96,1,7,7.5,1,-0.2,10,6,7,5,5,7,9,0,0,0,93,0,7,7.5,0,6.9,9,4,9,7,7,7,4,0,0,0
52,3,43,3,0,6,6.5,0,6.9,5,6,1,7,10,7,0,0,0,0,42,0,6,7.0,1,6.8,8,3,4,8,4,1,0,0,0,0,48,0,6,6.5,0,1.9,1,3,5,2,6,5,0,0,0,0,86,1,6,7.0,0,9.9,6,7,5,5,7,9,0,0,0,0,84,0,6,7.0,0,8.9,4,9,7,7,7,4,0,0,0,0
52,4,23,3,0,5,5.5,1,-0.2,6,1,7,10,7,0,0,0,0,0,42,0,5,6.0,1,-0.2,3,4,8,4,1,0,0,0,0,0,48,0,5,5.5,1,-0.2,3,5,2,6,5,0,0,0,0,0,86,0,5,6.0,1,5.8,7,5,5,7,9,0,0,0,0,0,80,0,5,6.5,0,3.9,9,7,7,7,4,0,0,0,0,0
52,5,13,0,0,4,5.0,0,-0.2,1,7,10,7,0,0,0,0,0,0,42,1,4,5.0,1,-0.2,4,8,4,1,0,0,0,0,0,0,45,0,4,5.0,0,2.9,5,2,6,5,0,0,0,0,0,0,86,0,4,5.0,1,-0.2,5,5,7,9,0,0,0,0,0,0,71,0,4,6.0,0,8.9,7,7,7,4,0,0,0,0,0,0
52,6,1,0,0,3,4.5,0,-0.2,7,10,7,0,0,0,0,0,0,0,38,1,3,4.5,0,3.9,8,4,1,0,0,0,0,0,0,0,40,1,3,4.5,0,4.9,2,6,5,0,0,0,0,0,0,0,86,0,3,4.0,1,-0.2,5,7,9,0,0,0,0,0,0,0,71,0,3,5.0,1,-0.2,7,7,4,0,0,0,0,0,0,0
52,7,0,0,0,2,3.5,1,-0.2,10,7,0,0,0,0,0,0,0,0,38,1,2,3.5,1,0.0,4,1,0,0,0,0,0,0,0,0,40,1,2,3.5,1,0.0,6,5,0,0,0,0,0,0,0,0,81,0,2,3.5,0,4.9,7,9,0,0,0,0,0,0,0,0,71,0,2,4.0,1,-0.2,7,4,0,0,0,0,0,0,0,0
52,8,0,0,0,1,2.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,34,1,1,3.0,0,3.9,1,0,0,0,0,0,0,0,0,0,34,0,1,3.0,0,5.9,5,0,0,0,0,0,0,0,0,0,81,0,1,2.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,71,1,1,3.0,1,-0.2,4,0,0,0,0,0,0,0,0,0
52,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,33,1,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0,34,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,72,0,0,2.0,0,8.9,0,0,0,0,0,0,0,0,0,0,71,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0
53,0,94,10,1,9,9.0,1,5.8,8,2,9,10,2,6,8,4,4,0,43,1,9,9.5,0,6.9,10,2,2,5,8,6,7,8,8,0,44,1,9,9.5,0,5.9,10,7,5,2,6,3,9,2,7,0,95,0,9,9.5,0,4.9,9,4,8,1,9,3,9,10,8,0,92,0,9,9.5,0,7.9,6,2,10,6,5,1,7,6,3,0
53,1,70,10,0,8,8.0,1,7.8,2,9,10,2,6,8,4,4,0,0,43,1,8,8.5,1,9.8,2,2,5,8,6,7,8,8,0,0,34,1,8,9.0,0,9.9,7,5,2,6,3,9,2,7,0,0,86,0,8,9.0,0,8.9,4,8,1,9,3,9,10,8,0,0,92,0,8,8.5,1,-0.2,2,10,6,5,1,7,6,3,0,0
53,2,68,8,0,7,7.5,0,1.9,9,10,2,6,8,4,4,0,0,0,41,1,7,8.0,0,1.9,2,5,8,6,7,8,8,0,0,0,27,1,7,8.5,0,6.9,5,2,6,3,9,2,7,0,0,0,82,0,7,8.5,0,3.9,8,1,9,3,9,10,8,0,0,0,92,0,7,7.5,1,-0.2,10,6,5,1,7,6,3,0,0,0
53,3,47,8,0,6,6.5,1,-0.2,10,2,6,8,4,4,0,0,0,0,41,1,6,7.0,1,1.8,5,8,6,7,8,8,0,0,0,0,22,1,6,8.0,0,4.9,2,6,3,9,2,7,0,0,0,0,74,0,6,8.0,0,7.9,1,9,3,9,10,8,0,0,0,0,92,0,6,6.5,1,-0.2,6,5,1,7,6,3,0,0,0,0
53,4,44,0,0,5,6.0,0,-0.2,2,6,8,4,4,0,0,0,0,0,36,1,5,6.5,0,4.9,8,6,7,8,8,0,0,0,0,0,22,1,5,7.0,1,1.8,6,3,9,2,7,0,0,0,0,0,74,0,5,7.0,1,-0.2,9,3,9,10,8,0,0,0,0,0,86,0,5,6.0,0,5.9,5,1,7,6,3,0,0,0,0,0
53,5,30,0,0,4,5.5,0,-0.2,6,8,4,4,0,0,0,0,0,0,28,1,4,6.0,0,7.9,6,7,8,8,0,0,0,0,0,0,16,1,4,6.5,0,5.9,3,9,2,7,0,0,0,0,0,0,74,0,4,6.0,1,-0.2,3,9,10,8,0,0,0,0,0,0,86,0,4,5.0,1,-0.2,1,7,6,3,0,0,0,0,0,0
53,6,24,0,0,3,4.5,1,-0.2,8,4,4,0,0,0,0,0,0,0,22,1,3,5.5,0,5.9,7,8,8,0,0,0,0,0,0,0,13,1,3,6.0,0,2.9,9,2,7,0,0,0,0,0,0,0,71,0,3,5.5,0,2.9,9,10,8,0,0,0,0,0,0,0,85,1,3,4.5,0,0.9,7,6,3,0,0,0,0,0,0,0
53,7,8,0,0,2,4.0,0,-0.2,4,4,0,0,0,0,0,0,0,0,15,1,2,5.0,0,6.9,8,8,0,0,0,0,0,0,0,0,4,1,2,5.5,0,8.9,2,7,0,0,0,0,0,0,0,0,71,0,2,4.5,1,-0.2,10,8,0,0,0,0,0,0,0,0,85,0,2,3.5,1,6.8,6,3,0,0,0,0,0,0,0,0
53,8,0,0,0,1,3.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,15,0,1,4.0,1,0.0,8,0,0,0,0,0,0,0,0,0,2,1,1,5.0,0,1.9,7,0,0,0,0,0,0,0,0,0,61,0,1,4.0,0,9.9,8,0,0,0,0,0,0,0,0,0,85,1,1,2.5,1,-0.2,3,0,0,0,0,0,0,0,0,0
53,9,0,0,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,7,0,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,2,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,53,0,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,82,0,0,2.0,0,2.9,0,0,0,0,0,0,0,0,0,0
54,0,96,0,0,9,9.5,0,9.9,5,4,2,1,8,3,6,7,10,0,42,1,9,9.5,0,7.9,9,4,4,9,9,8,5,1,2,0,50,0,9,9.0,1,-0.2,7,7,9,1,5,7,2,7,10,0,91,1,9,9.5,0,8.9,6,9,10,3,2,10,8,8,5,0,100,0,9,9.0,1,-0.2,10,5,10,2,8,9,6,6,1,0
54,1,72,0,0,8,8.5,1,-0.2,4,2,1,8,3,6,7,10,0,0,42,1,8,8.5,1,8.8,4,4,9,9,8,5,1,2,0,0,43,0,8,8.5,0,6.9,7,9,1,5,7,2,7,10,0,0,85,0,8,9.0,0,5.9,9,10,3,2,10,8,8,5,0,0,100,0,8,8.0,1,-0.2,5,10,2,8,9,6,6,1,0,0
54,2,63,0,0,7,7.5,1,-0.2,2,1,8,3,6,7,10,0,0,0,38,1,7,8.0,0,3.9,4,9,9,8,5,1,2,0,0,0,36,1,7,8.0,0,6.9,9,1,5,7,2,7,10,0,0,0,76,0,7,8.5,0,8.9,10,3,2,10,8,8,5,0,0,0,100,1,7,7.0,1,-0.2,10,2,8,9,6,6,1,0,0,0
54,3,53,0,0,6,7.0,0,-0.2,1,8,3,6,7,10,0,0,0,0,34,1,6,7.5,0,3.9,9,9,8,5,1,2,0,0,0,0,27,1,6,7.5,0,8.9,1,5,7,2,7,10,0,0,0,0,66,0,6,8.0,0,9.9,3,2,10,8,8,5,0,0,0,0,100,1,6,6.0,1,9.8,2,8,9,6,6,1,0,0,0,0
54,4,40,0,0,5,6.0,1,-0.2,8,3,6,7,10,0,0,0,0,0,34,1,5,6.5,1,8.8,9,8,5,1,2,0,0,0,0,0,26,1,5,7.0,0,0.9,5,7,2,7,10,0,0,0,0,0,66,0,5,7.0,1,-0.2,2,10,8,8,5,0,0,0,0,0,98,1,5,5.5,0,1.9,8,9,6,6,1,0,0,0,0,0
54,5,23,0,0,4,5.0,1,-0.2,3,6,7,10,0,0,0,0,0,0,34,1,4,5.5,1,8.8,8,5,1,2,0,0,0,0,0,0,21,1,4,6.5,0,4.9,7,2,7,10,0,0,0,0,0,0,64,0,4,6.5,0,1.9,10,8,8,5,0,0,0,0,0,0,90,1,4,5.0,0,7.9,9,6,6,1,0,0,0,0,0,0
54,6,2,0,0,3,4.0,1,-0.2,6,7,10,0,0,0,0,0,0,0,34,1,3,4.5,1,7.8,5,1,2,0,0,0,0,0,0,0,14,1,3,6.0,0,6.9,2,7,10,0,0,0,0,0,0,0,64,0,3,5.5,1,-0.2,8,8,5,0,0,0,0,0,0,0,81,1,3,4.5,0,8.9,6,6,1,0,0,0,0,0,0,0
54,7,0,0,0,2,3.0,1,-0.2,7,10,0,0,0,0,0,0,0,0,34,1,2,3.5,1,0.0,1,2,0,0,0,0,0,0,0,0,14,1,2,5.0,1,0.0,7,10,0,0,0,0,0,0,0,0,64,0,2,4.5,1,-0.2,8,5,0,0,0,0,0,0,0,0,81,1,2,3.5,1,0.0,6,1,0,0,0,0,0,0,0,0
54,8,0,0,0,1,2.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,33,1,1,3.0,0,0.9,2,0,0,0,0,0,0,0,0,0,7,0,1,4.5,0,6.9,10,0,0,0,0,0,0,0,0,0,64,1,1,3.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,75,1,1,3.0,0,5.9,1,0,0,0,0,0,0,0,0,0
54,9,0,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,33,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,59,1,0,3.0,0,4.9,0,0,0,0,0,0,0,0,0,0,74,1,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0
55,0,94,10,1,9,9.0,1,5.8,7,2,1,2,7,9,5,7,2,0,41,1,9,9.5,0,8.9,10,9,8,7,7,10,7,5,7,0,49,1,9,9.5,0,0.9,6,4,3,3,3,9,6,6,9,0,96,1,9,9.5,0,3.9,4,10,2,8,9,6,1,10,7,0,91,0,9,9.5,0,8.9,9,7,9,8,10,6,5,4,4,0
55,1,68,10,1,8,8.0,1,6.8,2,1,2,7,9,5,7,2,0,0,31,1,8,9.0,0,9.9,9,8,7,7,10,7,5,7,0,0,49,1,8,8.5,1,5.8,4,3,3,3,9,6,6,9,0,0,96,1,8,8.5,1,3.8,10,2,8,9,6,1,10,7,0,0,91,1,8,8.5,1,-0.2,7,9,8,10,6,5,4,4,0,0
55,2,56,10,1,7,7.0,1,1.8,1,2,7,9,5,7,2,0,0,0,22,1,7,8.5,0,8.9,8,7,7,10,7,5,7,0,0,0,45,1,7,8.0,0,3.9,3,3,3,9,6,6,9,0,0,0,96,1,7,7.5,1,9.8,2,8,9,6,1,10,7,0,0,0,84,1,7,8.0,0,6.9,9,8,10,6,5,4,4,0,0,0
55,3,33,10,1,6,6.0,1,0.8,2,7,9,5,7,2,0,0,0,0,22,1,6,7.5,1,7.8,7,7,10,7,5,7,0,0,0,0,45,1,6,7.0,1,2.8,3,3,9,6,6,9,0,0,0,0,96,0,6,6.5,1,1.8,8,9,6,1,10,7,0,0,0,0,84,1,6,7.0,1,8.8,8,10,6,5,4,4,0,0,0,0
55,4,26,8,1,5,5.5,0,1.9,7,9,5,7,2,0,0,0,0,0,22,1,5,6.5,1,6.8,7,10,7,5,7,0,0,0,0,0,42,0,5,6.5,0,2.9,3,9,6,6,9,0,0,0,0,0,88,0,5,6.0,0,7.9,9,6,1,10,7,0,0,0,0,0,76,1,5,6.5,0,7.9,10,6,5,4,4,0,0,0,0,0
55,5,10,8,1,4,4.5,1,6.8,9,5,7,2,0,0,0,0,0,0,15,1,4,6.0,0,6.9,10,7,5,7,0,0,0,0,0,0,39,0,4,6.0,0,2.9,9,6,6,9,0,0,0,0,0,0,88,1,4,5.0,1,-0.2,6,1,10,7,0,0,0,0,0,0,66,1,4,6.0,0,9.9,6,5,4,4,0,0,0,0,0,0
55,6,0,8,1,3,3.5,1,0.0,5,7,2,0,0,0,0,0,0,0,5,0,3,5.5,0,9.9,7,5,7,0,0,0,0,0,0,0,30,0,3,5.5,0,8.9,6,6,9,0,0,0,0,0,0,0,88,1,3,4.0,1,0.0,1,10,7,0,0,0,0,0,0,0,60,0,3,5.5,0,5.9,5,4,4,0,0,0,0,0,0,0
55,7,0,3,1,2,3.0,0,4.9,7,2,0,0,0,0,0,0,0,0,0,0,2,5.0,0,-0.2,5,7,0,0,0,0,0,0,0,0,24,0,2,5.0,0,5.9,6,9,0,0,0,0,0,0,0,0,87,1,2,3.5,0,0.9,10,7,0,0,0,0,0,0,0,0,55,0,2,5.0,0,4.9,4,4,0,0,0,0,0,0,0,0
55,8,0,0,1,1,2.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,-0.2,7,0,0,0,0,0,0,0,0,0,18,0,1,4.5,0,5.9,9,0,0,0,0,0,0,0,0,0,87,1,1,2.5,1,0.0,7,0,0,0,0,0,0,0,0,0,55,0,1,4.0,1,-0.2,4,0,0,0,0,0,0,0,0,0
55,9,0,0,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,18,1,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,80,1,0,2.0,0,6.9,0,0,0,0,0,0,0,0,0,0,51,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0
56,0,84,10,1,9,9.0,1,-0.2,5,3,5,1,3,8,6,2,3,0,50,0,9,9.0,1,3.8,9,10,2,7,3,5,6,3,6,0,50,0,9,9.0,1,-0.2,1,9,8,5,6,4,3,5,8,0,98,0,9,9.5,0,1.9,5,6,3,3,9,5,6,1,7,0,92,1,9,9.5,0,7.9,9,5,10,8,7,7,3,2,1,0
56,1,70,10,1,8,8.0,1,4.8,3,5,1,3,8,6,2,3,0,0,41,0,8,8.5,0,8.9,10,2,7,3,5,6,3,6,0,0,49,1,8,8.5,0,0.9,9,8,5,6,4,3,5,8,0,0,93,0,8,9.0,0,4.9,6,3,3,9,5,6,1,7,0,0,92,0,8,8.5,1,8.8,5,10,8,7,7,3,2,1,0,0
56,2,55,7,1,7,7.5,0,2.9,5,1,3,8,6,2,3,0,0,0,31,0,7,8.0,0,9.9,2,7,3,5,6,3,6,0,0,0,49,0,7,7.5,1,8.8,8,5,6,4,3,5,8,0,0,0,93,0,7,8.0,1,-0.2,3,3,9,5,6,1,7,0,0,0,87,0,7,8.0,0,4.9,10,8,7,7,3,2,1,0,0,0
56,3,43,2,1,6,7.0,0,4.9,1,3,8,6,2,3,0,0,0,0,31,1,6,7.0,1,-0.2,7,3,5,6,3,6,0,0,0,0,41,1,6,7.0,0,7.9,5,6,4,3,5,8,0,0,0,0,90,0,6,7.5,0,2.9,3,9,5,6,1,7,0,0,0,0,87,1,6,7.0,1,-0.2,8,7,7,3,2,1,0,0,0,0
56,4,24,2,1,5,6.0,1,0.8,3,8,6,2,3,0,0,0,0,0,31,0,5,6.0,1,6.8,3,5,6,3,6,0,0,0,0,0,36,1,5,6.5,0,4.9,6,4,3,5,8,0,0,0,0,0,90,1,5,6.5,1,-0.2,9,5,6,1,7,0,0,0,0,0,87,0,5,6.0,1,7.8,7,7,3,2,1,0,0,0,0,0
56,5,11,2,1,4,5.0,1,0.0,8,6,2,3,0,0,0,0,0,0,31,0,4,5.0,1,-0.2,5,6,3,6,0,0,0,0,0,0,30,1,4,6.0,0,5.9,4,3,5,8,0,0,0,0,0,0,81,1,4,6.0,0,8.9,5,6,1,7,0,0,0,0,0,0,87,0,4,5.0,1,-0.2,7,3,2,1,0,0,0,0,0,0
56,6,0,2,1,3,4.0,1,0.0,6,2,3,0,0,0,0,0,0,0,31,1,3,4.0,1,-0.2,6,3,6,0,0,0,0,0,0,0,30,0,3,5.0,1,0.0,3,5,8,0,0,0,0,0,0,0,81,1,3,5.0,1,0.0,6,1,7,0,0,0,0,0,0,0,87,0,3,4.0,1,-0.2,3,2,1,0,0,0,0,0,0,0
56,7,0,0,1,2,3.5,0,-0.2,2,3,0,0,0,0,0,0,0,0,31,1,2,3.0,1,0.0,3,6,0,0,0,0,0,0,0,0,27,0,2,4.5,0,2.9,5,8,0,0,0,0,0,0,0,0,81,0,2,4.0,1,0.0,1,7,0,0,0,0,0,0,0,0,87,0,2,3.0,1,-0.2,2,1,0,0,0,0,0,0,0,0
56,8,0,0,1,1,3.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,31,1,1,2.0,1,0.0,6,0,0,0,0,0,0,0,0,0,27,0,1,3.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,80,0,1,3.5,0,0.9,7,0,0,0,0,0,0,0,0,0,87,0,1,2.0,1,-0.2,1,0,0,0,0,0,0,0,0,0
56,9,0,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,31,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,27,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,73,0,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0,87,1,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
57,0,97,9,1,9,9.5,0,0.9,6,6,1,9,3,4,8,9,4,0,50,1,9,9.0,1,0.8,1,8,3,8,1,9,2,6,10,0,47,0,9,9.5,0,2.9,9,10,8,1,3,2,10,8,7,0,99,1,9,9.5,0,0.9,2,5,6,3,4,8,9,4,3,0,100,1,9,9.0,1,1.8,3,10,9,1,10,5,8,5,4,0
57,1,79,9,1,8,8.5,1,5.8,6,1,9,3,4,8,9,4,0,0,50,1,8,8.0,1,0.8,8,3,8,1,9,2,6,10,0,0,47,0,8,8.5,1,-0.2,10,8,1,3,2,10,8,7,0,0,99,0,8,8.5,1,1.8,5,6,3,4,8,9,4,3,0,0,97,1,8,8.5,0,2.9,10,9,1,10,5,8,5,4,0,0
57,2,63,9,1,7,7.5,1,5.8,1,9,3,4,8,9,4,0,0,0,42,1,7,7.5,0,7.9,3,8,1,9,2,6,10,0,0,0,37,1,7,8.0,0,9.9,8,1,3,2,10,8,7,0,0,0,94,0,7,8.0,0,4.9,6,3,4,8,9,4,3,0,0,0,97,1,7,7.5,1,9.8,9,1,10,5,8,5,4,0,0,0
57,3,59,9,1,6,6.5,1,0.8,9,3,4,8,9,4,0,0,0,0,42,1,6,6.5,1,2.8,8,1,9,2,6,10,0,0,0,0,29,1,6,7.5,0,7.9,1,3,2,10,8,7,0,0,0,0,88,0,6,7.5,0,5.9,3,4,8,9,4,3,0,0,0,0,88,1,6,7.0,0,8.9,1,10,5,8,5,4,0,0,0,0
57,4,59,0,1,5,6.0,0,8.9,3,4,8,9,4,0,0,0,0,0,34,1,5,6.0,0,7.9,1,9,2,6,10,0,0,0,0,0,28,1,5,7.0,0,0.9,3,2,10,8,7,0,0,0,0,0,85,0,5,7.0,0,2.9,4,8,9,4,3,0,0,0,0,0,87,1,5,6.5,0,0.9,10,5,8,5,4,0,0,0,0,0
57,5,42,0,1,4,5.0,1,0.0,4,8,9,4,0,0,0,0,0,0,34,1,4,5.0,1,0.8,9,2,6,10,0,0,0,0,0,0,28,1,4,6.0,1,2.8,2,10,8,7,0,0,0,0,0,0,81,0,4,6.5,0,3.9,8,9,4,3,0,0,0,0,0,0,87,1,4,5.5,1,9.8,5,8,5,4,0,0,0,0,0,0
57,6,34,0,1,3,4.5,0,-0.2,8,9,4,0,0,0,0,0,0,0,25,1,3,4.5,0,8.9,2,6,10,0,0,0,0,0,0,0,26,1,3,5.5,0,1.9,10,8,7,0,0,0,0,0,0,0,81,0,3,5.5,1,-0.2,9,4,3,0,0,0,0,0,0,0,82,1,3,5.0,0,4.9,8,5,4,0,0,0,0,0,0,0
57,7,15,0,1,2,3.5,1,0.0,9,4,0,0,0,0,0,0,0,0,25,1,2,3.5,1,1.8,6,10,0,0,0,0,0,0,0,0,16,1,2,5.0,0,9.9,8,7,0,0,0,0,0,0,0,0,81,0,2,4.5,1,-0.2,4,3,0,0,0,0,0,0,0,0,74,1,2,4.5,0,7.9,5,4,0,0,0,0,0,0,0,0
57,8,0,0,1,1,3.0,0,-0.2,4,0,0,0,0,0,0,0,0,0,25,1,1,2.5,1,5.8,10,0,0,0,0,0,0,0,0,0,16,1,1,4.0,1,7.8,7,0,0,0,0,0,0,0,0,0,81,0,1,3.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,69,1,1,4.0,0,4.9,4,0,0,0,0,0,0,0,0,0
57,9,0,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,25,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,16,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,81,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,65,1,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0
58,0,85,10,0,9,9.0,1,-0.2,1,3,6,3,6,8,4,8,1,0,40,0,9,9.5,0,9.9,6,9,9,3,3,10,1,5,5,0,46,0,9,9.5,0,3.9,7,6,3,3,5,6,6,9,9,0,90,1,9,9.5,0,9.9,5,10,2,8,6,2,3,2,10,0,100,1,9,9.0,1,7.8,10,10,3,3,7,5,3,6,1,0
