episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
6,8,0,0,1,1,3.0,1,0,5,0,0,0,0,0,0,0,0,0,31,1,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0,20,1,1,3.5,1,0,1,0,0,0,0,0,0,0,0,0,97,0,1,2.5,1,0,3,0,0,0,0,0,0,0,0,0,89,0,1,2.5,0,1,10,0,0,0,0,0,0,0,0,0
6,9,0,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,19,0,0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,97,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
7,0,95,9,0,9,9.5,0,1,7,7,6,10,7,2,6,9,8,0,50,0,9,9.0,1,1,7,3,9,4,5,2,2,8,10,0,50,0,9,9.0,1,0,4,8,9,5,5,10,5,6,5,0,90,0,9,9.5,0,10,7,5,1,5,5,2,6,1,8,0,99,1,9,9.5,0,1,6,7,8,4,6,10,5,3,2,0
7,1,85,2,0,8,9.0,0,7,7,6,10,7,2,6,9,8,0,0,43,0,8,8.5,0,7,3,9,4,5,2,2,8,10,0,0,50,0,8,8.0,1,0,8,9,5,5,10,5,6,5,0,0,83,0,8,9.0,0,7,5,1,5,5,2,6,1,8,0,0,99,0,8,8.5,1,6,7,8,4,6,10,5,3,2,0,0
7,2,73,2,0,7,8.0,1,0,6,10,7,2,6,9,8,0,0,0,40,0,7,8.0,0,3,9,4,5,2,2,8,10,0,0,0,42,0,7,7.5,0,8,9,5,5,10,5,6,5,0,0,0,83,0,7,8.0,1,0,1,5,5,2,6,1,8,0,0,0,92,0,7,8.0,0,7,8,4,6,10,5,3,2,0,0,0
7,3,50,2,0,6,7.0,1,0,10,7,2,6,9,8,0,0,0,0,31,0,6,7.5,0,9,4,5,2,2,8,10,0,0,0,0,42,0,6,6.5,1,0,5,5,10,5,6,5,0,0,0,0,82,0,6,7.5,0,1,5,5,2,6,1,8,0,0,0,0,92,0,6,7.0,1,0,4,6,10,5,3,2,0,0,0,0
7,4,41,0,0,5,6.5,0,0,7,2,6,9,8,0,0,0,0,0,27,0,5,7.0,0,4,5,2,2,8,10,0,0,0,0,0,42,1,5,5.5,1,0,5,10,5,6,5,0,0,0,0,0,77,0,5,7.0,0,5,5,2,6,1,8,0,0,0,0,0,92,0,5,6.0,1,0,6,10,5,3,2,0,0,0,0,0
7,5,29,0,0,4,5.5,1,0,2,6,9,8,0,0,0,0,0,0,22,0,4,6.5,0,5,2,2,8,10,0,0,0,0,0,0,42,1,4,4.5,1,5,10,5,6,5,0,0,0,0,0,0,72,0,4,6.5,0,5,2,6,1,8,0,0,0,0,0,0,86,0,4,5.5,0,6,10,5,3,2,0,0,0,0,0,0
7,6,25,0,0,3,4.5,1,0,6,9,8,0,0,0,0,0,0,0,20,0,3,6.0,0,2,2,8,10,0,0,0,0,0,0,0,32,1,3,4.0,0,10,5,6,5,0,0,0,0,0,0,0,72,0,3,5.5,1,0,6,1,8,0,0,0,0,0,0,0,76,0,3,5.0,0,10,5,3,2,0,0,0,0,0,0,0
7,7,1,0,0,2,3.5,1,0,9,8,0,0,0,0,0,0,0,0,20,0,2,5.0,1,0,8,10,0,0,0,0,0,0,0,0,32,1,2,3.0,1,5,6,5,0,0,0,0,0,0,0,0,72,0,2,4.5,1,0,1,8,0,0,0,0,0,0,0,0,76,0,2,4.0,1,0,3,2,0,0,0,0,0,0,0,0
7,8,0,0,0,1,3.0,0,0,8,0,0,0,0,0,0,0,0,0,20,0,1,4.0,1,0,10,0,0,0,0,0,0,0,0,0,32,1,1,2.0,1,0,5,0,0,0,0,0,0,0,0,0,71,0,1,4.0,0,1,8,0,0,0,0,0,0,0,0,0,73,0,1,3.5,0,3,2,0,0,0,0,0,0,0,0,0
7,9,0,0,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,27,1,0,1.5,0,5,0,0,0,0,0,0,0,0,0,0,63,0,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0,73,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
8,0,87,9,1,9,9.5,0,1,4,2,1,1,2,1,2,9,9,0,49,0,9,9.5,0,1,10,9,1,1,2,3,7,9,10,0,50,1,9,9.0,1,3,5,1,5,3,2,5,6,7,6,0,90,1,9,9.5,0,10,2,5,4,7,2,4,9,10,4,0,100,1,9,9.0,1,0,3,9,5,1,9,6,10,1,3,0
8,1,68,9,1,8,8.5,1,4,2,1,1,2,1,2,9,9,0,0,49,1,8,8.5,1,0,9,1,1,2,3,7,9,10,0,0,45,1,8,8.5,0,5,1,5,3,2,5,6,7,6,0,0,90,1,8,8.5,1,2,5,4,7,2,4,9,10,4,0,0,100,0,8,8.0,1,3,9,5,1,9,6,10,1,3,0,0
8,2,42,9,1,7,7.5,1,2,1,1,2,1,2,9,9,0,0,0,49,1,7,7.5,1,9,1,1,2,3,7,9,10,0,0,0,45,1,7,7.5,1,1,5,3,2,5,6,7,6,0,0,0,90,1,7,7.5,1,5,4,7,2,4,9,10,4,0,0,0,100,0,7,7.0,1,0,5,1,9,6,10,1,3,0,0,0
8,3,31,9,1,6,6.5,1,1,1,2,1,2,9,9,0,0,0,0,48,1,6,7.0,0,1,1,2,3,7,9,10,0,0,0,0,45,1,6,6.5,1,5,3,2,5,6,7,6,0,0,0,0,86,1,6,7.0,0,4,7,2,4,9,10,4,0,0,0,0,100,1,6,6.0,1,0,1,9,6,10,1,3,0,0,0,0
8,4,21,9,1,5,5.5,1,1,2,1,2,9,9,0,0,0,0,0,48,1,5,6.0,1,1,2,3,7,9,10,0,0,0,0,0,42,1,5,6.0,0,3,2,5,6,7,6,0,0,0,0,0,86,1,5,6.0,1,7,2,4,9,10,4,0,0,0,0,0,100,1,5,5.0,1,1,9,6,10,1,3,0,0,0,0,0
8,5,6,9,1,4,4.5,1,2,1,2,9,9,0,0,0,0,0,0,46,1,4,5.5,0,2,3,7,9,10,0,0,0,0,0,0,42,1,4,5.0,1,2,5,6,7,6,0,0,0,0,0,0,86,1,4,5.0,1,2,4,9,10,4,0,0,0,0,0,0,100,1,4,4.0,1,9,6,10,1,3,0,0,0,0,0,0
8,6,0,8,1,3,4.0,0,1,2,9,9,0,0,0,0,0,0,0,46,1,3,4.5,1,3,7,9,10,0,0,0,0,0,0,0,42,1,3,4.0,1,0,6,7,6,0,0,0,0,0,0,0,82,1,3,4.5,0,4,9,10,4,0,0,0,0,0,0,0,94,1,3,3.5,0,6,10,1,3,0,0,0,0,0,0,0
8,7,0,6,1,2,3.5,0,2,9,9,0,0,0,0,0,0,0,0,46,1,2,3.5,1,0,9,10,0,0,0,0,0,0,0,0,36,1,2,3.5,0,6,7,6,0,0,0,0,0,0,0,0,82,1,2,3.5,1,0,10,4,0,0,0,0,0,0,0,0,84,1,2,3.0,0,10,1,3,0,0,0,0,0,0,0,0
8,8,0,0,1,1,3.0,0,0,9,0,0,0,0,0,0,0,0,0,37,1,1,3.0,0,9,10,0,0,0,0,0,0,0,0,0,29,1,1,3.0,0,7,6,0,0,0,0,0,0,0,0,0,82,1,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,84,1,1,2.0,1,0,3,0,0,0,0,0,0,0,0,0
8,9,0,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,78,1,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,81,1,0,1.5,0,3,0,0,0,0,0,0,0,0,0,0
9,0,96,7,1,9,9.5,0,3,2,4,10,6,1,3,10,1,9,0,50,0,9,9.0,1,0,1,7,1,1,6,7,3,2,3,0,42,1,9,9.5,0,8,6,5,5,1,6,10,1,4,8,0,90,1,9,9.5,0,10,4,8,8,3,2,4,2,9,2,0,90,1,9,9.5,0,10,4,6,2,3,7,2,7,3,4,0
9,1,95,5,1,8,9.0,0,2,4,10,6,1,3,10,1,9,0,0,50,0,8,8.0,1,0,7,1,1,6,7,3,2,3,0,0,36,1,8,9.0,0,6,5,5,1,6,10,1,4,8,0,0,86,1,8,9.0,0,4,8,8,3,2,4,2,9,2,0,0,86,1,8,9.0,0,4,6,2,3,7,2,7,3,4,0,0
9,2,85,5,1,7,8.0,1,4,10,6,1,3,10,1,9,0,0,0,43,0,7,7.5,0,7,1,1,6,7,3,2,3,0,0,0,31,1,7,8.5,0,5,5,1,6,10,1,4,8,0,0,0,78,0,7,8.5,0,8,8,3,2,4,2,9,2,0,0,0,86,1,7,8.0,1,6,2,3,7,2,7,3,4,0,0,0
9,3,83,0,1,6,7.5,0,0,6,1,3,10,1,9,0,0,0,0,42,1,6,7.0,0,1,1,6,7,3,2,3,0,0,0,0,26,1,6,8.0,0,5,1,6,10,1,4,8,0,0,0,0,70,0,6,8.0,0,8,3,2,4,2,9,2,0,0,0,0,86,1,6,7.0,1,2,3,7,2,7,3,4,0,0,0,0
9,4,77,0,1,5,7.0,0,0,1,3,10,1,9,0,0,0,0,0,41,1,5,6.5,0,1,6,7,3,2,3,0,0,0,0,0,25,1,5,7.5,0,1,6,10,1,4,8,0,0,0,0,0,70,1,5,7.0,1,0,2,4,2,9,2,0,0,0,0,0,86,0,5,6.0,1,3,7,2,7,3,4,0,0,0,0,0
9,5,64,0,1,4,6.5,0,0,3,10,1,9,0,0,0,0,0,0,41,1,4,5.5,1,6,7,3,2,3,0,0,0,0,0,0,19,1,4,7.0,0,6,10,1,4,8,0,0,0,0,0,0,68,1,4,6.5,0,2,4,2,9,2,0,0,0,0,0,0,86,0,4,5.0,1,0,2,7,3,4,0,0,0,0,0,0
9,6,59,0,1,3,5.5,1,0,10,1,9,0,0,0,0,0,0,0,34,0,3,5.0,0,7,3,2,3,0,0,0,0,0,0,0,9,1,3,6.5,0,10,1,4,8,0,0,0,0,0,0,0,64,1,3,6.0,0,4,2,9,2,0,0,0,0,0,0,0,86,0,3,4.0,1,0,7,3,4,0,0,0,0,0,0,0
9,7,56,0,1,2,5.0,0,0,1,9,0,0,0,0,0,0,0,0,31,0,2,4.5,0,3,2,3,0,0,0,0,0,0,0,0,9,1,2,5.5,1,1,4,8,0,0,0,0,0,0,0,0,64,1,2,5.0,1,2,9,2,0,0,0,0,0,0,0,0,79,0,2,3.5,0,7,3,4,0,0,0,0,0,0,0,0
9,8,45,0,1,1,4.5,0,0,9,0,0,0,0,0,0,0,0,0,31,0,1,3.5,1,0,3,0,0,0,0,0,0,0,0,0,5,1,1,5.0,0,4,8,0,0,0,0,0,0,0,0,0,64,1,1,4.0,1,9,2,0,0,0,0,0,0,0,0,0,76,0,1,3.0,0,3,4,0,0,0,0,0,0,0,0,0
9,9,26,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,64,1,0,3.0,1,2,0,0,0,0,0,0,0,0,0,0,72,1,0,2.5,0,4,0,0,0,0,0,0,0,0,0,0
10,0,97,8,0,9,9.5,0,2,4,1,9,2,7,5,5,2,10,0,41,1,9,9.5,0,9,4,1,8,10,5,8,8,2,7,0,50,1,9,9.0,1,3,10,9,6,6,10,10,2,7,7,0,90,1,9,9.5,0,10,3,9,4,7,5,5,10,3,1,0,97,0,9,9.5,0,3,6,10,3,5,9,1,5,10,1,0
10,1,87,8,0,8,8.5,1,0,1,9,2,7,5,5,2,10,0,0,37,1,8,9.0,0,4,1,8,10,5,8,8,2,7,0,0,40,1,8,8.5,0,10,9,6,6,10,10,2,7,7,0,0,87,1,8,9.0,0,3,9,4,7,5,5,10,3,1,0,0,97,0,8,8.5,1,0,10,3,5,9,1,5,10,1,0,0
10,2,78,7,0,7,8.0,0,1,9,2,7,5,5,2,10,0,0,0,36,0,7,8.5,0,1,8,10,5,8,8,2,7,0,0,0,40,1,7,7.5,1,9,6,6,10,10,2,7,7,0,0,0,78,1,7,8.5,0,9,4,7,5,5,10,3,1,0,0,0,87,1,7,8.0,0,10,3,5,9,1,5,10,1,0,0,0
10,3,66,7,0,6,7.0,1,0,2,7,5,5,2,10,0,0,0,0,28,0,6,8.0,0,8,10,5,8,8,2,7,0,0,0,0,34,1,6,7.0,0,6,6,10,10,2,7,7,0,0,0,0,74,1,6,8.0,0,4,7,5,5,10,3,1,0,0,0,0,87,1,6,7.0,1,3,5,9,1,5,10,1,0,0,0,0
10,4,43,5,0,5,6.5,0,2,7,5,5,2,10,0,0,0,0,0,28,0,5,7.0,1,0,5,8,8,2,7,0,0,0,0,0,34,1,5,6.0,1,6,10,10,2,7,7,0,0,0,0,0,74,1,5,7.0,1,7,5,5,10,3,1,0,0,0,0,0,82,0,5,6.5,0,5,9,1,5,10,1,0,0,0,0,0
10,5,19,0,0,4,6.0,0,0,5,5,2,10,0,0,0,0,0,0,28,0,4,6.0,1,0,8,8,2,7,0,0,0,0,0,0,34,1,4,5.0,1,10,10,2,7,7,0,0,0,0,0,0,69,0,4,6.5,0,5,5,10,3,1,0,0,0,0,0,0,82,0,4,5.5,1,0,1,5,10,1,0,0,0,0,0,0
10,6,0,0,0,3,5.0,1,0,5,2,10,0,0,0,0,0,0,0,28,0,3,5.0,1,0,8,2,7,0,0,0,0,0,0,0,34,1,3,4.0,1,0,2,7,7,0,0,0,0,0,0,0,69,0,3,5.5,1,0,10,3,1,0,0,0,0,0,0,0,81,0,3,5.0,0,1,5,10,1,0,0,0,0,0,0,0
10,7,0,0,0,2,4.0,1,0,2,10,0,0,0,0,0,0,0,0,20,0,2,4.5,0,8,2,7,0,0,0,0,0,0,0,0,32,1,2,3.5,0,2,7,7,0,0,0,0,0,0,0,0,69,0,2,4.5,1,0,3,1,0,0,0,0,0,0,0,0,76,0,2,4.5,0,5,10,1,0,0,0,0,0,0,0,0
10,8,0,0,0,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0,20,0,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,32,1,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0,69,1,1,3.5,1,0,1,0,0,0,0,0,0,0,0,0,66,0,1,4.0,0,10,1,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,32,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,69,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,65,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0
11,0,94,6,0,9,9.5,0,4,7,1,6,5,1,3,2,4,1,0,40,1,9,9.5,0,10,8,3,8,3,1,3,2,1,10,0,48,0,9,9.5,0,2,7,1,8,7,1,4,10,6,8,0,100,0,9,9.0,1,0,8,8,7,7,2,2,7,10,1,0,90,1,9,9.5,0,10,3,5,10,8,7,10,9,5,10,0
11,1,64,6,0,8,8.5,1,0,1,6,5,1,3,2,4,1,0,0,40,0,8,8.5,1,8,3,8,3,1,3,2,1,10,0,0,48,0,8,8.5,1,0,1,8,7,1,4,10,6,8,0,0,100,0,8,8.0,1,0,8,7,7,2,2,7,10,1,0,0,87,1,8,9.0,0,3,5,10,8,7,10,9,5,10,0,0
11,2,50,5,1,7,8.0,0,1,6,5,1,3,2,4,1,0,0,0,37,0,7,8.0,0,3,8,3,1,3,2,1,10,0,0,0,48,0,7,7.5,1,0,8,7,1,4,10,6,8,0,0,0,100,0,7,7.0,1,0,7,7,2,2,7,10,1,0,0,0,87,1,7,8.0,1,5,10,8,7,10,9,5,10,0,0,0
11,3,43,0,1,6,7.5,0,0,5,1,3,2,4,1,0,0,0,0,29,0,6,7.5,0,8,3,1,3,2,1,10,0,0,0,0,40,1,6,7.0,0,8,7,1,4,10,6,8,0,0,0,0,100,0,6,6.0,1,0,7,2,2,7,10,1,0,0,0,0,77,1,6,7.5,0,10,8,7,10,9,5,10,0,0,0,0
11,4,28,0,1,5,7.0,0,0,1,3,2,4,1,0,0,0,0,0,26,0,5,7.0,0,3,1,3,2,1,10,0,0,0,0,0,40,0,5,6.0,1,7,1,4,10,6,8,0,0,0,0,0,93,0,5,5.5,0,7,2,2,7,10,1,0,0,0,0,0,77,1,5,6.5,1,8,7,10,9,5,10,0,0,0,0,0
11,5,25,0,1,4,6.0,1,0,3,2,4,1,0,0,0,0,0,0,26,0,4,6.0,1,0,3,2,1,10,0,0,0,0,0,0,40,0,4,5.0,1,0,4,10,6,8,0,0,0,0,0,0,91,0,4,5.0,0,2,2,7,10,1,0,0,0,0,0,0,70,1,4,6.0,0,7,10,9,5,10,0,0,0,0,0,0
11,6,10,0,1,3,5.5,0,0,2,4,1,0,0,0,0,0,0,0,26,0,3,5.0,1,0,2,1,10,0,0,0,0,0,0,0,36,0,3,4.5,0,4,10,6,8,0,0,0,0,0,0,0,91,0,3,4.0,1,0,7,10,1,0,0,0,0,0,0,0,70,1,3,5.0,1,10,9,5,10,0,0,0,0,0,0,0
11,7,6,0,1,2,4.5,1,0,4,1,0,0,0,0,0,0,0,0,26,0,2,4.0,1,0,1,10,0,0,0,0,0,0,0,0,26,1,2,4.0,0,10,6,8,0,0,0,0,0,0,0,0,84,0,2,3.5,0,7,10,1,0,0,0,0,0,0,0,0,61,1,2,4.5,0,9,5,10,0,0,0,0,0,0,0,0
11,8,0,0,1,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,1,3.5,0,1,10,0,0,0,0,0,0,0,0,0,20,1,1,3.5,0,6,8,0,0,0,0,0,0,0,0,0,84,0,1,2.5,1,0,1,0,0,0,0,0,0,0,0,0,56,1,1,4.0,0,5,10,0,0,0,0,0,0,0,0,0
11,9,0,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,83,0,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,56,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0
12,0,83,5,0,9,9.5,0,5,8,10,10,10,10,7,4,9,8,0,40,1,9,9.5,0,10,7,4,7,7,8,10,8,5,2,0,50,1,9,9.0,1,10,9,5,5,8,9,2,6,1,1,0,100,0,9,9.0,1,0,1,5,2,3,4,6,6,7,1,0,100,0,9,9.0,1,0,6,8,6,6,10,9,8,10,6,0
12,1,66,5,0,8,8.5,1,0,10,10,10,10,7,4,9,8,0,0,33,1,8,9.0,0,7,4,7,7,8,10,8,5,2,0,0,50,1,8,8.0,1,9,5,5,8,9,2,6,1,1,0,0,99,0,8,8.5,0,1,5,2,3,4,6,6,7,1,0,0,94,0,8,8.5,0,6,8,6,6,10,9,8,10,6,0,0
12,2,49,0,1,7,8.0,0,0,10,10,10,7,4,9,8,0,0,0,33,1,7,8.0,1,4,7,7,8,10,8,5,2,0,0,0,50,1,7,7.0,1,5,5,8,9,2,6,1,1,0,0,0,94,0,7,8.0,0,5,2,3,4,6,6,7,1,0,0,0,94,0,7,7.5,1,0,6,6,10,9,8,10,6,0,0,0
12,3,38,0,1,6,7.5,0,0,10,10,7,4,9,8,0,0,0,0,26,1,6,7.5,0,7,7,8,10,8,5,2,0,0,0,0,50,1,6,6.0,1,5,8,9,2,6,1,1,0,0,0,0,92,0,6,7.5,0,2,3,4,6,6,7,1,0,0,0,0,94,1,6,6.5,1,0,6,10,9,8,10,6,0,0,0,0
12,4,21,0,1,5,7.0,0,0,10,7,4,9,8,0,0,0,0,0,19,1,5,7.0,0,7,8,10,8,5,2,0,0,0,0,0,50,1,5,5.0,1,8,9,2,6,1,1,0,0,0,0,0,92,0,5,6.5,1,0,4,6,6,7,1,0,0,0,0,0,94,1,5,5.5,1,6,10,9,8,10,6,0,0,0,0,0
12,5,0,0,1,4,6.0,1,0,7,4,9,8,0,0,0,0,0,0,11,1,4,6.5,0,8,10,8,5,2,0,0,0,0,0,0,50,1,4,4.0,1,9,2,6,1,1,0,0,0,0,0,0,92,0,4,5.5,1,0,6,6,7,1,0,0,0,0,0,0,94,1,4,4.5,1,0,9,8,10,6,0,0,0,0,0,0
12,6,0,0,1,3,5.0,1,0,4,9,8,0,0,0,0,0,0,0,1,1,3,6.0,0,10,8,5,2,0,0,0,0,0,0,0,50,1,3,3.0,1,0,6,1,1,0,0,0,0,0,0,0,92,1,3,4.5,1,0,6,7,1,0,0,0,0,0,0,0,94,1,3,3.5,1,0,8,10,6,0,0,0,0,0,0,0
12,7,0,0,1,2,4.0,1,0,9,8,0,0,0,0,0,0,0,0,1,1,2,5.0,1,0,5,2,0,0,0,0,0,0,0,0,50,1,2,2.0,1,0,1,1,0,0,0,0,0,0,0,0,86,1,2,4.0,0,6,7,1,0,0,0,0,0,0,0,0,94,1,2,2.5,1,0,10,6,0,0,0,0,0,0,0,0
12,8,0,0,1,1,3.5,0,0,8,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,0,2,0,0,0,0,0,0,0,0,0,49,1,1,1.5,0,1,1,0,0,0,0,0,0,0,0,0,79,1,1,3.5,0,7,1,0,0,0,0,0,0,0,0,0,84,0,1,2.0,0,10,6,0,0,0,0,0,0,0,0,0
12,9,0,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,49,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,79,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,78,0,0,1.5,0,6,0,0,0,0,0,0,0,0,0,0
13,0,84,10,0,9,9.0,1,0,3,7,6,10,8,7,7,5,5,0,50,0,9,9.0,1,0,5,4,2,1,7,2,4,6,5,0,50,1,9,9.0,1,7,8,4,10,9,3,4,10,7,2,0,93,1,9,9.5,0,7,7,7,3,5,10,5,10,4,6,0,95,0,9,9.5,0,5,1,5,3,3,3,9,2,8,5,0
13,1,73,10,1,8,8.0,1,0,7,6,10,8,7,7,5,5,0,0,45,0,8,8.5,0,5,4,2,1,7,2,4,6,5,0,0,50,0,8,8.0,1,8,4,10,9,3,4,10,7,2,0,0,86,1,8,9.0,0,7,7,3,5,10,5,10,4,6,0,0,94,0,8,9.0,0,1,5,3,3,3,9,2,8,5,0,0
13,2,61,10,1,7,7.0,1,7,6,10,8,7,7,5,5,0,0,0,41,0,7,8.0,0,4,2,1,7,2,4,6,5,0,0,0,46,0,7,7.5,0,4,10,9,3,4,10,7,2,0,0,0,79,0,7,8.5,0,7,3,5,10,5,10,4,6,0,0,0,94,0,7,8.0,1,0,3,3,3,9,2,8,5,0,0,0
13,3,40,10,0,6,6.0,1,6,10,8,7,7,5,5,0,0,0,0,41,0,6,7.0,1,0,1,7,2,4,6,5,0,0,0,0,46,0,6,6.5,1,0,9,3,4,10,7,2,0,0,0,0,79,0,6,7.5,1,0,5,10,5,10,4,6,0,0,0,0,91,0,6,7.5,0,3,3,3,9,2,8,5,0,0,0,0
13,4,13,10,1,5,5.0,1,0,8,7,7,5,5,0,0,0,0,0,40,0,5,6.5,0,1,7,2,4,6,5,0,0,0,0,0,46,0,5,5.5,1,0,3,4,10,7,2,0,0,0,0,0,79,1,5,6.5,1,0,10,5,10,4,6,0,0,0,0,0,91,0,5,6.5,1,0,3,9,2,8,5,0,0,0,0,0
13,5,0,10,1,4,4.0,1,8,7,7,5,5,0,0,0,0,0,0,40,0,4,5.5,1,0,2,4,6,5,0,0,0,0,0,0,43,0,4,5.0,0,3,4,10,7,2,0,0,0,0,0,0,79,1,4,5.5,1,0,5,10,4,6,0,0,0,0,0,0,91,0,4,5.5,1,0,9,2,8,5,0,0,0,0,0,0
13,6,0,3,1,3,3.5,0,7,7,5,5,0,0,0,0,0,0,0,40,0,3,4.5,1,0,4,6,5,0,0,0,0,0,0,0,43,1,3,4.0,1,0,10,7,2,0,0,0,0,0,0,0,74,1,3,5.0,0,5,10,4,6,0,0,0,0,0,0,0,91,0,3,4.5,1,0,2,8,5,0,0,0,0,0,0,0
13,7,0,0,1,2,3.0,0,0,5,5,0,0,0,0,0,0,0,0,40,0,2,3.5,1,0,6,5,0,0,0,0,0,0,0,0,43,1,2,3.0,1,0,7,2,0,0,0,0,0,0,0,0,74,1,2,4.0,1,0,4,6,0,0,0,0,0,0,0,0,89,0,2,4.0,0,2,8,5,0,0,0,0,0,0,0,0
13,8,0,0,1,1,2.5,0,0,5,0,0,0,0,0,0,0,0,0,34,0,1,3.0,0,6,5,0,0,0,0,0,0,0,0,0,43,1,1,2.0,1,0,2,0,0,0,0,0,0,0,0,0,70,1,1,3.5,0,4,6,0,0,0,0,0,0,0,0,0,81,1,1,3.5,0,8,5,0,0,0,0,0,0,0,0,0
13,9,0,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,41,1,0,1.5,0,2,0,0,0,0,0,0,0,0,0,0,64,0,0,3.0,0,6,0,0,0,0,0,0,0,0,0,0,76,1,0,3.0,0,5,0,0,0,0,0,0,0,0,0,0
14,0,87,10,0,9,9.0,1,0,4,2,10,9,6,8,8,10,6,0,45,0,9,9.5,0,5,5,5,7,7,2,8,1,4,1,0,50,0,9,9.0,1,3,3,9,3,8,2,6,4,4,2,0,99,1,9,9.5,0,1,3,6,3,4,9,3,1,9,3,0,100,0,9,9.0,1,0,6,8,9,6,10,5,2,9,7,0
